iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
150,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.1949999614275839,3.737886800081469e-08,0.1949999240487159,0.00010078905370392022,2.6195083889315356,0.19479363375103276,2,0,150,Explotacion activa
151,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499996841250322,3.0553110264008865e-08,0.19499993785939296,9.899480714921083e-05,2.1201365529100977,0.19479397113027516,3,0,151,Explotacion activa
152,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499997528646418,2.340175342396833e-08,0.19499995188471075,9.615592225600268e-05,1.6207647168886838,0.19480107686576958,4,0,152,Explotacion activa
153,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499997742605046,2.1596861188299954e-08,0.19499995582918928,9.249507520507904e-05,1.1213928808672695,0.19481283146742498,5,0,153,Explotacion activa
154,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499998142009645,1.7473666957812384e-08,0.1949999639464295,8.860332773110711e-05,0.9486373575835386,0.19482202166291246,6,0,154,Explotacion activa
155,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499998348601366,1.5450495993718505e-08,0.19499996803551767,6.821049305472116e-05,0.9391899906686376,0.19486286729170388,7,0,155,Explotacion activa
156,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499998402761776,1.516445991001092e-08,0.19499996886315785,4.659477526729458e-05,0.9297426237537362,0.19490578785862453,8,0,156,Explotacion activa
157,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499998722676537,1.1949396139243618e-08,0.19499997527736923,3.84229369046807e-05,0.9212646521348231,0.19492224033756428,9,0,157,Explotacion activa
158,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499998722676537,1.2299096852075309e-08,0.19499997492766852,3.275886165283736e-05,0.9147254711078857,0.1949336097755804,10,0,158,Explotacion activa
159,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.1949999886542173,1.1102656571893021e-08,0.19499997755156073,2.7134982019560956e-05,0.9081862900809482,0.19494493215115655,11,0,159,Explotacion activa
160,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.1949999899497925,1.0013081919169053e-08,0.1949999799367106,2.1007415853091516e-05,0.9016471090540108,0.19495732134146238,12,0,160,Explotacion activa
161,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499999434992787,5.523361323866993e-09,0.19499998882656655,2.0588401366694597e-05,0.8099346191135248,0.19495774039542085,13,0,161,Explotacion activa
162,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499999589288564,3.9158294384833425e-09,0.1949999919770562,1.9488445832394068e-05,0.7182221291730431,0.19496009966678685,14,0,162,Explotacion activa
163,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.1949999963544542,3.5010998544748873e-09,0.19499999285335434,1.772392620296159e-05,0.6265096392325614,0.19496414583068145,15,1,163,Explotacion activa
164,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499999686195224,3.0368028092198074e-09,0.19499999382514943,1.503625671830376e-05,0.5228999057414502,0.1949695823714137,16,2,164,Explotacion activa
165,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499999707750248,2.8858266887255013e-09,0.1949999941916758,1.2747967275572591e-05,0.41334155047502463,0.1949741796240687,17,3,165,Explotacion activa
166,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499999791878508,2.0559127733577043e-09,0.1949999958628723,1.0628719974192782e-05,0.30378319520859387,0.19497840536596414,18,4,166,Explotacion activa
167,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.19499999849085725,1.494299795012921e-09,0.19499999699655746,8.532697984264818e-06,0.2271698623769677,0.19498254161903789,19,5,167,Explotacion activa
168,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.1949999990897595,8.626557246316224e-10,0.1949999982271038,7.989105415617813e-06,0.2164465746544918,0.1949837225543888,20,6,168,Explotacion activa
169,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,False,0.1949999990897595,8.872120815794915e-10,0.19499999820254743,7.489001518479194e-06,0.20572328687212565,0.19498482564999903,21,7,169,Explotacion activa
170,1,EHO,poblacional,2860.475868882498,2860.475868882498,True,True,0.19499999936761014,6.02540239924565e-10,0.1949999987650699,6.70189820084488e-06,0.19499999936761014,0.19498648169656008,22,8,170,ESTANCAMIENTO (Fire)
171,2,WOA,poblacional,2859.9549503486214,2859.9549503486214,False,False,,,,,,,0,0,1,Llenando ventana
172,2,WOA,poblacional,2859.7767152614947,2859.7767152614947,False,False,,,,,,,0,0,2,Llenando ventana
173,2,WOA,poblacional,2859.7767152614947,2859.7767152614947,False,False,,,,,,,1,0,3,Llenando ventana
174,2,WOA,poblacional,2859.7767152614947,2859.7767152614947,False,False,,,,,,,2,0,4,Llenando ventana
175,2,WOA,poblacional,2859.5852789222326,2859.5852789222326,False,False,,,,,,,0,0,5,Llenando ventana
176,2,WOA,poblacional,2859.580565868014,2859.580565868014,False,False,,,,,,,0,0,6,Llenando ventana
177,2,WOA,poblacional,2859.580565868014,2859.580565868014,False,False,,,,,,,1,0,7,Llenando ventana
178,2,WOA,poblacional,2859.5744137254837,2859.5744137254837,False,False,,,,,,,0,0,8,Llenando ventana
179,2,WOA,poblacional,2859.5744137254837,2859.5744137254837,False,False,,,,,,,1,0,9,Llenando ventana
180,2,WOA,poblacional,2859.573236016807,2859.573236016807,False,False,,,,,,,0,0,10,Llenando ventana
181,2,WOA,poblacional,2859.572822794353,2859.572822794353,False,False,,,,,,,0,0,11,Llenando ventana
182,2,WOA,poblacional,2859.570714465677,2859.570714465677,False,False,,,,,,,0,0,12,Llenando ventana
183,2,WOA,poblacional,2859.548425935127,2859.548425935127,False,False,,,,,,,0,0,13,Llenando ventana
184,2,WOA,poblacional,2859.54840998154,2859.54840998154,False,False,,,,,,,0,0,14,Llenando ventana
185,2,WOA,poblacional,2859.5458566757784,2859.5458566757784,False,False,,,,,,,0,0,15,Llenando ventana
186,2,WOA,poblacional,2859.531524634576,2859.531524634576,False,False,,,,,,,0,0,16,Llenando ventana
187,2,WOA,poblacional,2859.5312680309253,2859.5312680309253,False,False,,,,,,,0,0,17,Llenando ventana
188,2,WOA,poblacional,2859.5306220161824,2859.5306220161824,False,False,,,,,,,0,0,18,Llenando ventana
189,2,WOA,poblacional,2859.5271960247387,2859.5271960247387,False,False,,,,,,,0,0,19,Llenando ventana
190,2,WOA,poblacional,2859.5271960247387,2859.5271960247387,False,False,,,,,,,1,0,20,Llenando ventana
191,2,WOA,poblacional,2859.522442817117,2859.522442817117,False,False,,,,,,,0,0,21,Llenando ventana
192,2,WOA,poblacional,2859.5084534091848,2859.5084534091848,False,False,,,,,,,0,0,22,Llenando ventana
193,2,WOA,poblacional,2859.5049333147413,2859.5049333147413,False,False,,,,,,,0,0,23,Llenando ventana
194,2,WOA,poblacional,2859.503213260933,2859.503213260933,False,False,,,,,,,0,0,24,Llenando ventana
195,2,WOA,poblacional,2859.4982046173955,2859.4982046173955,False,False,,,,,,,0,0,25,Llenando ventana
196,2,WOA,poblacional,2859.4959813745436,2859.4959813745436,False,False,,,,,,,0,0,26,Llenando ventana
197,2,WOA,poblacional,2859.4890484080715,2859.4890484080715,False,False,,,,,,,0,0,27,Llenando ventana
198,2,WOA,poblacional,2859.479762403802,2859.479762403802,False,False,,,,,,,0,0,28,Llenando ventana
199,2,WOA,poblacional,2859.4542682486885,2859.4542682486885,False,False,,,,,,,0,0,29,Llenando ventana
200,2,WOA,poblacional,2859.4542682486885,2859.4542682486885,False,False,,,,,,,1,0,30,Llenando ventana
201,2,WOA,poblacional,2859.45240968123,2859.45240968123,False,False,,,,,,,0,0,31,Llenando ventana
202,2,WOA,poblacional,2859.45163952879,2859.45163952879,False,False,,,,,,,0,0,32,Llenando ventana
203,2,WOA,poblacional,2859.4482498023444,2859.4482498023444,False,False,,,,,,,0,0,33,Llenando ventana
204,2,WOA,poblacional,2859.4412441133218,2859.4412441133218,False,False,,,,,,,0,0,34,Llenando ventana
205,2,WOA,poblacional,2859.4394905806294,2859.4394905806294,False,False,,,,,,,0,0,35,Llenando ventana
206,2,WOA,poblacional,2859.4387571363127,2859.4387571363127,False,False,,,,,,,0,0,36,Llenando ventana
207,2,WOA,poblacional,2859.438488092189,2859.438488092189,False,False,,,,,,,0,0,37,Llenando ventana
208,2,WOA,poblacional,2859.436467712425,2859.436467712425,False,False,,,,,,,0,0,38,Llenando ventana
209,2,WOA,poblacional,2859.4345557941733,2859.4345557941733,False,False,,,,,,,0,0,39,Llenando ventana
210,2,WOA,poblacional,2859.4331664667043,2859.4331664667043,True,False,16.45636209079339,16.68536209079366,-0.2290000000002692,4.0,20.0,12.0,0,0,40,Explotacion activa
211,2,WOA,poblacional,2859.432984599383,2859.432984599383,True,False,9.854424354962248,10.077924354963216,-0.2235000000009677,4.0,20.0,12.0,0,0,41,Explotacion activa
212,2,WOA,poblacional,2859.4322683734135,2859.4322683734135,True,False,10.195871243043712,10.422371243044381,-0.2265000000006694,4.0,20.0,12.0,0,0,42,Explotacion activa
213,2,WOA,poblacional,2859.431497217384,2859.431497217384,True,False,10.538589287154991,10.76758928715526,-0.2290000000002692,4.0,20.0,12.0,0,0,43,Explotacion activa
214,2,WOA,poblacional,2859.4306679081,2859.4306679081,True,False,3.22718307006744,3.456183070067709,-0.2290000000002692,4.0,20.0,12.0,0,0,44,Explotacion activa
215,2,WOA,poblacional,2859.4293223917557,2859.4293223917557,True,False,3.1971174318068734,3.4236174318075427,-0.2265000000006694,4.0,20.0,12.0,0,0,45,Explotacion activa
216,2,WOA,poblacional,2859.428469571147,2859.428469571147,True,False,3.346713728674331,3.5757137286746,-0.2290000000002692,4.0,20.0,12.0,0,0,46,Explotacion activa
217,2,WOA,poblacional,2859.428010911042,2859.428010911042,True,False,3.254092053295608,3.482182984427709,-0.2280909311321011,4.0,20.0,12.0,0,0,47,Explotacion activa
218,2,WOA,poblacional,2859.427032725109,2859.427032725109,True,False,3.3995639848012615,3.629563984802644,-0.23000000000138243,4.0,20.0,12.0,0,0,48,Explotacion activa
219,2,WOA,poblacional,2859.4216418295823,2859.4216418295823,True,False,3.506574643825388,3.735227533642046,-0.228652889816658,3.5476545054005326,9.956858421386688,-0.2276136517926716,0,0,49,Explotacion activa
220,2,WOA,poblacional,2859.4213069180214,2859.4213069180214,True,False,3.6416277342686953,3.8706277342689646,-0.2290000000002692,3.5757137286746,9.854424354962248,-0.2280909311321011,0,0,50,Explotacion activa
221,2,WOA,poblacional,2859.4203496580885,2859.4203496580885,True,False,3.7097677234910407,3.93876772349131,-0.2290000000002692,3.5918688055130135,8.011027365520881,-0.22825951873746816,0,0,51,Explotacion activa
222,2,WOA,poblacional,2859.4196615283226,2859.4196615283226,True,False,2.9716837173141357,3.1982794388372895,-0.22659572152315377,3.5383014309758436,6.167630376079515,-0.22749284728852218,0,0,52,Explotacion activa
223,2,WOA,poblacional,2859.419559943709,2859.419559943709,True,False,3.0975072867718154,3.3265072867720846,-0.2290000000002692,3.479582992991709,4.324233386638159,-0.22794141017120637,0,0,53,Explotacion activa
224,2,WOA,poblacional,2859.4187331091466,2859.4187331091466,True,False,3.125051928706398,3.3540519287066672,-0.2290000000002692,3.461383052939709,3.6961397256465713,-0.2282033228690125,0,0,54,Explotacion activa
225,2,WOA,poblacional,2859.4173407763924,2859.4173407763924,True,False,2.680821721157372,2.9092861799895218,-0.22846445883214983,3.439900250937626,3.675697728879868,-0.22827769498212547,0,0,55,Explotacion activa
226,2,WOA,poblacional,2859.4161074958997,2859.4161074958997,True,False,2.7850011284144784,3.0144391726439608,-0.22943804422948233,3.409704331187368,3.6552557321131642,-0.2283897532921401,0,0,56,Explotacion activa
227,2,WOA,poblacional,2859.415579239173,2859.415579239173,True,False,2.875287374681193,3.104287374681462,-0.2290000000002692,3.3610084790167547,3.6281224252243645,-0.22848330193060065,0,0,57,Explotacion activa
228,2,WOA,poblacional,2859.4141149546613,2859.4141149546613,True,False,2.857254778454262,3.0837547784549315,-0.2265000000006694,3.3375251435459177,3.587606498091372,-0.22824034221212058,0,0,58,Explotacion activa
229,2,WOA,poblacional,2859.4124096046,2859.4124096046,True,False,2.9695411985935607,3.19854119859383,-0.2290000000002692,3.2881174603186083,3.54709057095838,-0.2283524005221352,0,0,59,Explotacion activa
230,2,WOA,poblacional,2859.411871390771,2859.411871390771,True,False,2.89473752768572,3.1237375276859893,-0.2290000000002692,3.19854119859383,3.506574643825388,-0.22846445883214983,0,0,60,Explotacion activa
231,2,WOA,poblacional,2859.4112489113395,2859.4112489113395,True,False,2.4463551161807118,2.675355116180981,-0.2290000000002692,3.1983579667642514,3.4744714461181503,-0.22852098812750227,0,0,61,Explotacion activa
232,2,WOA,poblacional,2859.409762324267,2859.409762324267,True,False,2.40396247716626,2.6332424233587517,-0.22927994619249148,3.1684626743767694,3.442368248410912,-0.22857751742285473,0,0,62,Explotacion activa
233,2,WOA,poblacional,2859.4095207343585,2859.4095207343585,True,False,2.4308528514138743,2.6598528514141435,-0.2290000000002692,3.121792512385537,3.410265050703674,-0.22863404671820717,0,0,63,Explotacion activa
234,2,WOA,poblacional,2859.409169795511,2859.409169795511,True,False,2.324550575331159,2.5535505753314283,-0.2290000000002692,3.1081774052823676,3.3889939335758754,-0.22872231185338024,0,0,64,Explotacion activa
235,2,WOA,poblacional,2859.4086642202383,2859.4086642202383,True,False,2.325161258413573,2.554161258413842,-0.2290000000002692,3.094021076568197,3.3731388567377962,-0.2288264449084636,0,0,65,Explotacion activa
236,2,WOA,poblacional,2859.4080406651187,2859.4080406651187,True,False,2.1357833089564338,2.364783308956703,-0.2290000000002692,3.0698916572927373,3.357283779899717,-0.22893057796354696,0,0,66,Explotacion activa
237,2,WOA,poblacional,2859.407807673382,2859.407807673382,True,False,1.84558387286188,2.0745838728621493,-0.2290000000002692,3.0213707332250577,3.3374515611364584,-0.2290000000002692,0,0,67,Explotacion activa
238,2,WOA,poblacional,2859.4072742976614,2859.4072742976614,True,False,0.9000229093830967,1.127305774467004,-0.22728286508390738,2.9513473770512975,3.3096650585228415,-0.2287917338901025,0,0,68,Explotacion activa
239,2,WOA,poblacional,2859.4071738891284,2859.4071738891284,True,False,0.9452587014848177,1.1744001340271097,-0.22914143254229202,2.839106860846959,3.2818785559092247,-0.22889586694518585,0,0,69,Explotacion activa
240,2,WOA,poblacional,2859.4058232669217,2859.4058232669217,True,False,0.9187322650172973,1.1485024174585305,-0.22977015244123322,2.675355116180981,3.254092053295608,-0.2290000000002692,0,0,70,Explotacion activa
241,2,WOA,poblacional,2859.4052491102752,2859.4052491102752,True,False,0.9358568908110101,1.1648568908112793,-0.2290000000002692,2.6645035308441947,3.2460193583271577,-0.2290000000002692,0,0,71,Explotacion activa
242,2,WOA,poblacional,2859.4050969692776,2859.4050969692776,True,False,0.8468103924965362,1.0758103924968054,-0.2290000000002692,2.649208680191987,3.237946663358707,-0.2290000000002692,0,0,72,Explotacion activa
243,2,WOA,poblacional,2859.404907632263,2859.404907632263,True,False,0.609678534363411,0.8389250016716687,-0.2292464673082577,2.6253343068642607,3.229873968390257,-0.2290000000002692,0,0,73,Explotacion activa
244,2,WOA,poblacional,2859.404721549662,2859.404721549662,True,False,0.5760678364354135,0.8053062576345837,-0.22923842119917026,2.569977491402824,3.2211699424153264,-0.2290000000002692,0,0,74,Explotacion activa
245,2,WOA,poblacional,2859.4046183014393,2859.4046183014393,True,False,0.5827645876620409,0.8108407641580015,-0.22807617649596068,2.553855916872635,3.2121502509371567,-0.2290000000002692,0,0,75,Explotacion activa
246,2,WOA,poblacional,2859.4045831547887,2859.4045831547887,True,False,0.6052529807298015,0.8342529807300707,-0.2290000000002692,2.515797122056483,3.2031305594589865,-0.2290000000002692,0,0,76,Explotacion activa
247,2,WOA,poblacional,2859.4040749397327,2859.4040749397327,True,False,0.5587628608786872,0.787850942627756,-0.2290880817490688,2.3836600355941755,3.1899108814968256,-0.2290000000002692,0,0,77,Explotacion activa
248,2,WOA,poblacional,2859.4035653639407,2859.4035653639407,True,False,0.5145552159847284,0.7442765610476272,-0.22972134506289876,2.1906636472999708,3.168291230566683,-0.2290000000002692,0,0,78,Explotacion activa
249,2,WOA,poblacional,2859.4035201360934,2859.4035201360934,True,False,0.4912280824987647,0.7197391203658299,-0.22851103786706517,1.8045287512116368,3.1466715796365405,-0.2290000000002692,0,0,79,Explotacion activa
250,2,WOA,poblacional,2859.403497686434,2859.403497686434,True,False,0.5122133738445882,0.742133207783354,-0.2299198339387658,1.1744001340271097,3.125051928706398,-0.2290000000002692,0,0,80,Explotacion activa
251,2,WOA,poblacional,2859.40348356044,2859.40348356044,True,False,0.5130856732621396,0.7429852079494594,-0.22989953468731983,1.1677198637760284,3.1167885361260232,-0.2290000000002692,0,0,81,Explotacion activa
252,2,WOA,poblacional,2859.403420663512,2859.403420663512,True,False,0.5111573673775638,0.7409866766624873,-0.2298293092849235,1.1583151014701798,3.1085251435456485,-0.2290000000002692,0,0,82,Explotacion activa
253,2,WOA,poblacional,2859.4033740034915,2859.4033740034915,True,False,0.5061285518927434,0.7359375192049811,-0.22980896731223766,1.146382753159378,3.1002617509652737,-0.2290000000002692,0,0,83,Explotacion activa
254,2,WOA,poblacional,2859.4033339333696,2859.4033339333696,True,False,0.47963935944562763,0.7094508401605708,-0.22981148071494317,1.1315451030653094,3.072342572880279,-0.2290000000002692,0,0,84,Explotacion activa
255,2,WOA,poblacional,2859.4033005301344,2859.4033005301344,True,False,0.4719425572284308,0.7013598774401544,-0.22941732021172356,1.1015580834819048,3.034595502042975,-0.2290000000002692,0,0,85,Explotacion activa
256,2,WOA,poblacional,2859.402868493946,2859.402868493946,True,False,0.47863636449437763,0.7086145504285923,-0.2299781859342147,1.0284333143317779,2.996848431205671,-0.2290000000002692,0,0,86,Explotacion activa
257,2,WOA,poblacional,2859.4026548006827,2859.4026548006827,True,False,0.4658432234659813,0.6948432234662505,-0.2290000000002692,0.8626135407541823,2.971469465442078,-0.2290000000002692,0,0,87,Explotacion activa
258,2,WOA,poblacional,2859.4025917558984,2859.4025917558984,True,False,0.274478548494244,0.503648371617146,-0.22916982312290202,0.8361217891067099,2.970826709825906,-0.2290000000002692,0,0,88,Explotacion activa
259,2,WOA,poblacional,2859.402553465814,2859.402553465814,True,False,0.2793890643897612,0.5093402729489753,-0.22995120855921414,0.8272293157584499,2.970183954209733,-0.2290000000002692,0,0,89,Explotacion activa
260,2,WOA,poblacional,2859.402245168564,2859.402245168564,True,False,0.2613219107106488,0.49011162509123096,-0.22878971438058215,0.8108407641580015,2.9695411985935607,-0.2290000000002692,0,0,90,Explotacion activa
261,2,WOA,poblacional,2859.401989990213,2859.401989990213,True,False,0.2528560909609041,0.4809461023314725,-0.2280900113705684,0.806966609591609,2.9471000973212083,-0.2290000000002692,0,0,91,Explotacion activa
262,2,WOA,poblacional,2859.4019659517044,2859.4019659517044,True,False,0.2647514598370435,0.4945782944005259,-0.2298268345634824,0.7983241316318527,2.9246589960488563,-0.2290000000002692,0,0,92,Explotacion activa
263,2,WOA,poblacional,2859.4018849482945,2859.4018849482945,True,False,0.24946457283022028,0.4791799073227594,-0.2297153344925391,0.7834935044697431,2.902217894776504,-0.2290000000002692,0,0,93,Explotacion activa
264,2,WOA,poblacional,2859.4017500429004,2859.4017500429004,True,False,0.21046966339872597,0.4404696634001084,-0.23000000000138243,0.7529914373636529,2.8908474970848146,-0.2290000000002692,0,0,94,Explotacion activa
265,2,WOA,poblacional,2859.401744352194,2859.401744352194,True,False,0.17765009771073892,0.4067348678918279,-0.22908477018108897,0.7436308844985433,2.8850124511834565,-0.2290000000002692,0,0,95,Explotacion activa
266,2,WOA,poblacional,2859.401743854133,2859.401743854133,True,False,0.1703968096112476,0.3999682405888052,-0.2295714309775576,0.7428148079162383,2.8791774052820984,-0.2290000000002692,0,0,96,Explotacion activa
267,2,WOA,poblacional,2859.4017234527305,2859.4017234527305,True,False,0.1259579966235833,0.3552526465628034,-0.2292946499392201,0.7422184077999645,2.8734841150585,-0.2290000000002692,0,0,97,Explotacion activa
268,2,WOA,poblacional,2859.4017228106063,2859.4017228106063,True,False,0.07007118780848032,0.29943078815949775,-0.22935960035101743,0.741445289110834,2.8680743361904204,-0.2290000000002692,0,0,98,Explotacion activa
269,2,WOA,poblacional,2859.401619646703,2859.401619646703,True,False,0.05932475460895148,0.28869219290436376,-0.22936743829541228,0.7394719294252354,2.8626645573223413,-0.2290000000002692,0,0,99,Explotacion activa
270,2,WOA,poblacional,2859.4015688635805,2859.4015688635805,True,False,0.04570009218787163,0.2740955428344023,-0.22839545064653066,0.7359375192049811,2.857254778454262,-0.2290000000002692,0,0,100,Explotacion activa
271,2,WOA,poblacional,2859.4015093803755,2859.4015093803755,True,False,0.019418004996623495,0.22437159089531633,-0.20495358589869284,0.7245986400175752,2.8355786834423267,-0.2290000000002692,0,0,101,Explotacion activa
272,2,WOA,poblacional,2859.401256109372,2859.401256109372,True,False,0.01996598681762407,0.2232142094521805,-0.20324822263455644,0.7156238082837262,2.8139025884303916,-0.2290000000002692,0,0,102,Explotacion activa
273,2,WOA,poblacional,2859.400986620193,2859.400986620193,True,False,0.020139265005582274,0.2177107697161773,-0.19757150471059504,0.709367211187373,2.792226493418456,-0.2290000000002692,0,0,103,Explotacion activa
274,2,WOA,poblacional,2859.400712534028,2859.400712534028,True,False,0.02036378957245688,0.20594502029280193,-0.18558123072034505,0.708781808374988,2.764165246963057,-0.2290000000002692,0,0,104,Explotacion activa
275,2,WOA,poblacional,2859.40035927627,2859.40035927627,True,False,0.02189894783487034,0.1893077594791066,-0.16740881164423627,0.7049872139343734,2.732911424785925,-0.2290000000002692,0,0,105,Explotacion activa
276,2,WOA,poblacional,2859.4003555698073,2859.4003555698073,True,False,0.02409629978956218,0.1876731853290039,-0.16357688553944172,0.7000565466453736,2.7016576026087926,-0.2289579428763318,0,0,106,Explotacion activa
277,2,WOA,poblacional,2859.4003250619994,2859.4003250619994,True,False,0.029137581839677296,0.17382076787953338,-0.14468318603985608,0.6954948888636409,2.6573750606597057,-0.22881074294255085,0,0,107,Explotacion activa
278,2,WOA,poblacional,2859.4003014457467,2859.4003014457467,True,False,0.030086906920132606,0.17677727847649294,-0.14669037155636033,0.5835414531558851,2.5870350791667067,-0.22870761964222766,0,0,108,Explotacion activa
279,2,WOA,poblacional,2859.4002941902127,2859.4002941902127,True,False,0.05505432059908344,0.12963208912424307,-0.07457776852515963,0.5076327025494265,2.516695097673709,-0.22861033423178015,0,0,109,Explotacion activa
280,2,WOA,poblacional,2859.4002456730227,2859.4002456730227,True,False,0.06896341516949178,0.11224341716297204,-0.043280001993480255,0.503648371617146,2.4463551161807118,-0.22851103786706517,0,0,110,Explotacion activa
281,2,WOA,poblacional,2859.4001930375994,2859.4001930375994,True,False,0.07058471330537941,0.1112138499320281,-0.04062913662664869,0.497299317565512,2.4417044367506606,-0.22847843254262443,0,0,111,Explotacion activa
282,2,WOA,poblacional,2859.4001369293924,2859.4001369293924,True,False,0.07322992764557057,0.10860040923762426,-0.03537048159205369,0.4927916266768079,2.4370537573206095,-0.22843685555790216,0,0,112,Explotacion activa
283,2,WOA,poblacional,2859.4001140899954,2859.4001140899954,True,False,0.07608185632625464,0.10595064746621574,-0.029868791139961104,0.4891950728152551,2.432403077890558,-0.2283649986950877,0,0,113,Explotacion activa
284,2,WOA,poblacional,2859.4000294054736,2859.4000294054736,True,False,0.07603708693841327,0.1065128627433296,-0.03047577580491634,0.4827792068834242,2.4254747765643514,-0.228151835034987,0,0,114,Explotacion activa
285,2,WOA,poblacional,2859.3999059963994,2859.3999059963994,True,False,0.07401202423170616,0.10981930175967136,-0.0358072775279652,0.48006300482711595,2.4174076642900673,-0.22809047125133475,0,0,115,Explotacion activa
286,2,WOA,poblacional,2859.3998168870135,2859.3998168870135,True,False,0.08717684587463737,0.09425696729431365,-0.0070801214196762885,0.4714378585382292,2.409340552015783,-0.22808724439564684,0,0,116,Explotacion activa
287,2,WOA,poblacional,2859.3998051136077,2859.3998051136077,True,False,0.10245465463776782,0.07814376174064819,0.02431089289711963,0.4443406877923734,2.3960823552909916,-0.22807755998342144,0,0,117,Explotacion activa
288,2,WOA,poblacional,2859.399719871074,2859.399719871074,True,False,0.10018579499637781,0.08018014071558355,0.02000565428079426,0.42022878609514003,2.3724419896651847,-0.22760018964872872,0,0,118,Explotacion activa
289,2,WOA,poblacional,2859.3996585887126,2859.3996585887126,True,False,0.09762372758905258,0.08314370172229246,0.014480025866760116,0.40470487970092106,2.3488016240393788,-0.2270767220156813,0,0,119,Explotacion activa
290,2,WOA,poblacional,2859.399643010609,2859.399643010609,True,False,0.09518702315654082,0.08643333777490625,0.008753685381634568,0.3999682405888052,2.325161258413573,-0.22659572152315377,0,0,120,Explotacion activa
291,2,WOA,poblacional,2859.3996369354045,2859.3996369354045,True,False,0.09491166221641834,0.08776408569701744,0.0071475765194009,0.368667324770604,2.3249780534888487,-0.2265287164574147,0,0,121,Explotacion activa
292,2,WOA,poblacional,2859.399616132674,2859.399616132674,True,False,0.0940887273000044,0.08970221571826187,0.004386511581742525,0.332923903201481,2.3247948485641245,-0.2265000000006694,0,0,122,Explotacion activa
293,2,WOA,poblacional,2859.3996072083137,2859.3996072083137,True,False,0.093306989062512,0.09186620601849427,0.001440783044017735,0.29835692863398433,2.3246116436394004,-0.2265000000006694,0,0,123,Explotacion activa
294,2,WOA,poblacional,2859.3995903746522,2859.3995903746522,True,False,0.09215556421668225,0.09427363532813615,-0.002118071111453901,0.29083991195539055,2.2867971220562135,-0.2265000000006694,0,0,124,Explotacion activa
295,2,WOA,poblacional,2859.3995696859265,2859.3995696859265,True,False,0.10450582860903523,0.08072303199151065,0.023782796617524582,0.28139386786938303,2.230166942143795,-0.22500000000081857,0,0,125,Explotacion activa
296,2,WOA,poblacional,2859.3995303615475,2859.3995303615475,True,False,0.10965460393708781,0.07551343386785447,0.03414117006923334,0.26415075244658515,2.173536762231378,-0.2197907171805128,0,0,126,Explotacion activa
297,2,WOA,poblacional,2859.3995102923664,2859.3995102923664,True,False,0.10963951467556399,0.07613615080890668,0.03350336386665731,0.22934398608922482,2.106763365346978,-0.20680822730892034,0,0,127,Explotacion activa
298,2,WOA,poblacional,2859.3995102923664,2859.3995102923664,True,False,0.1086541655927249,0.0776860109658628,0.030968154626862088,0.22367716202943483,2.0197035345186105,-0.20393036794021102,1,0,128,Explotacion activa
299,2,WOA,poblacional,2859.399509335194,2859.399509335194,True,False,0.11745190749070389,0.06839825159249813,0.04905365589820576,0.22156317753137955,1.9326437036902453,-0.20154520725736805,0,0,129,Explotacion activa
300,2,WOA,poblacional,2859.399505505891,2859.399505505891,True,False,0.12488944333745167,0.060930780228773074,0.06395866310867859,0.2177107697161773,1.8455838728618736,-0.19757150471059506,0,0,130,Explotacion activa
301,2,WOA,poblacional,2859.3995031022087,2859.3995031022087,True,False,0.12360448095842003,0.062456127879158885,0.06114835307926114,0.20947474511981456,1.5754863214487576,-0.1891783129174201,0,0,131,Explotacion activa
302,2,WOA,poblacional,2859.399500703474,2859.399500703474,True,False,0.12478178100309378,0.061681239716108394,0.06310054128698539,0.19929011596732377,1.305388770035635,-0.1783122630899017,0,0,132,Explotacion activa
303,2,WOA,poblacional,2859.399499966724,2859.399499966724,True,False,0.12746109364843505,0.05867000552143509,0.06879108812699997,0.18914430206409633,1.035291218622519,-0.16702561903375684,0,0,133,Explotacion activa
