iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
330,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
331,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
332,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
333,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
334,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
335,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
336,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
337,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
338,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
339,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
340,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
341,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
342,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
343,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
344,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
345,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
346,2,PSO,poblacional,600.0534206419374,600.0534206419374,False,False,,,,,,,0,0,0,Llenando ventana
347,2,PSO,poblacional,600.0488045714563,600.0488045714563,False,False,,,,,,,0,0,0,Llenando ventana
348,2,PSO,poblacional,600.0488045714563,600.0638684455242,False,False,,,,,,,0,0,0,Llenando ventana
349,2,PSO,poblacional,600.0488045714563,600.0577864930027,False,False,,,,,,,0,0,0,Llenando ventana
350,2,PSO,poblacional,600.0488045714563,600.0603419479547,False,False,,,,,,,0,0,0,Llenando ventana
351,2,PSO,poblacional,600.0488045714563,600.0590699365466,False,False,,,,,,,0,0,0,Llenando ventana
352,2,PSO,poblacional,600.0430128230896,600.0430128230896,False,False,,,,,,,0,0,0,Llenando ventana
353,2,PSO,poblacional,600.0406937139805,600.0406937139805,False,False,,,,,,,0,0,0,Llenando ventana
354,2,PSO,poblacional,600.0406937139805,600.0410276244883,False,False,,,,,,,0,0,0,Llenando ventana
355,2,PSO,poblacional,600.0406937139805,600.0485956007954,False,False,,,,,,,0,0,0,Llenando ventana
356,2,PSO,poblacional,600.0355304920029,600.0355304920029,False,False,,,,,,,0,0,0,Llenando ventana
357,2,PSO,poblacional,600.0355304920029,600.0369018965251,False,False,,,,,,,0,0,0,Llenando ventana
358,2,PSO,poblacional,600.0355304920029,600.0399993060728,False,False,,,,,,,0,0,0,Llenando ventana
359,2,PSO,poblacional,600.0344706905817,600.0344706905817,False,False,,,,,,,0,0,0,Llenando ventana
360,2,PSO,poblacional,600.0344706905817,600.0387733313648,False,False,,,,,,,0,0,0,Llenando ventana
361,2,PSO,poblacional,600.0344706905817,600.0494350134054,False,False,,,,,,,0,0,0,Llenando ventana
362,2,PSO,poblacional,600.0328589182337,600.0328589182337,False,False,,,,,,,0,0,0,Llenando ventana
363,2,PSO,poblacional,600.0300285077566,600.0300285077566,False,False,,,,,,,0,0,0,Llenando ventana
364,2,PSO,poblacional,600.0300285077566,600.0361170130186,False,False,,,,,,,0,0,0,Llenando ventana
365,2,PSO,poblacional,600.0300285077566,600.04323473214,False,False,,,,,,,0,0,0,Llenando ventana
366,2,PSO,poblacional,600.0300285077566,600.0411869657459,False,False,,,,,,,0,0,0,Llenando ventana
367,2,PSO,poblacional,600.0300285077566,600.035471422135,False,False,,,,,,,0,0,0,Llenando ventana
368,2,PSO,poblacional,600.0300285077566,600.0333878299924,False,False,,,,,,,0,0,0,Llenando ventana
369,2,PSO,poblacional,600.0300285077566,600.0317917483202,False,False,,,,,,,0,0,0,Llenando ventana
370,2,PSO,poblacional,600.0300285077566,600.0326907424082,False,False,,,,,,,0,0,0,Llenando ventana
371,2,PSO,poblacional,600.0281632369184,600.0281632369184,False,False,,,,,,,0,0,0,Llenando ventana
372,2,PSO,poblacional,600.0281632369184,600.0310504365543,False,False,,,,,,,0,0,0,Llenando ventana
373,2,PSO,poblacional,600.0281632369184,600.0309283411345,False,False,,,,,,,0,0,0,Llenando ventana
374,2,PSO,poblacional,600.0281632369184,600.034751570389,False,False,,,,,,,0,0,0,Llenando ventana
375,2,PSO,poblacional,600.0281632369184,600.0326564561567,False,False,,,7.308942951395011,,,,0,0,0,Llenando ventana
376,2,PSO,poblacional,600.0277620799355,600.0277620799355,False,False,,,7.308140637429233,,,,0,0,0,Llenando ventana
377,2,PSO,poblacional,600.0277620799355,600.03391829048,False,False,,,7.308140637429233,,,,0,0,0,Llenando ventana
378,2,PSO,poblacional,600.0277620799355,600.0278528226871,False,False,,,7.308140637429233,,,,0,0,0,Llenando ventana
379,2,PSO,poblacional,600.0277620799355,600.0293776225376,False,False,,,7.308140637429233,,,,0,0,0,Llenando ventana
380,2,PSO,poblacional,600.0277620799355,600.0281186774413,False,False,,,7.308140637429233,,,,0,0,0,Llenando ventana
381,2,PSO,poblacional,600.0277620799355,600.0296036645427,False,False,,,7.308140637429233,,,,0,0,0,Llenando ventana
382,2,PSO,poblacional,600.0276046444603,600.0276046444603,False,False,,,7.3078257664788,,,,0,0,0,Llenando ventana
383,2,PSO,poblacional,600.0276046444603,600.0284054544045,False,False,,,7.3078257664788,,,,0,0,0,Llenando ventana
384,2,PSO,poblacional,600.0276046444603,600.027952112964,False,False,,,7.3078257664788,,,,0,0,0,Llenando ventana
385,2,PSO,poblacional,600.0276046444603,600.0277615669672,False,False,,,7.3078257664788,,,,0,0,0,Llenando ventana
386,2,PSO,poblacional,600.0276046444603,600.0276189326421,False,False,,,7.3078257664788,,,,0,0,0,Llenando ventana
387,2,PSO,poblacional,600.0276046444603,600.0277069479239,False,False,,,7.3078257664788,,,,0,0,0,Llenando ventana
388,2,PSO,poblacional,600.0275149545495,600.0275149545495,False,False,,,7.3076463866570975,,,,0,0,0,Llenando ventana
389,2,PSO,poblacional,600.0275149545495,600.0278658424891,False,False,,,7.3076463866570975,,,,0,0,0,Llenando ventana
390,2,PSO,poblacional,600.0275149545495,600.0275414150234,False,False,,,7.3076463866570975,,,,0,0,0,Llenando ventana
391,2,PSO,poblacional,600.0275149545495,600.0275826999792,False,False,,,7.3076463866570975,,,,0,0,0,Llenando ventana
392,2,PSO,poblacional,600.0275149545495,600.0277404850244,False,False,,,7.3076463866570975,,,,0,0,0,Llenando ventana
393,2,PSO,poblacional,600.0272211910593,600.0272211910593,False,False,,,7.307058859676772,,,,0,0,0,Llenando ventana
394,2,PSO,poblacional,600.0246849922839,600.0246849922839,False,False,,,7.301986462126024,,,,0,0,0,Llenando ventana
395,2,PSO,poblacional,600.0246849922839,600.0254557562643,False,False,,,7.301986462126024,,,,0,0,0,Llenando ventana
396,2,PSO,poblacional,600.0246849922839,600.0259850927388,False,False,,,7.301986462126024,,,,0,0,0,Llenando ventana
397,2,PSO,poblacional,600.0246849922839,600.0257423221615,False,False,,,7.301986462126024,,,,0,0,0,Llenando ventana
398,2,PSO,poblacional,600.0246849922839,600.0258964335779,False,False,,,7.301986462126024,,,,0,0,0,Llenando ventana
399,2,PSO,poblacional,600.0246849922839,600.0256316014815,False,False,,,7.301986462126024,,,,0,0,0,Llenando ventana
400,2,PSO,poblacional,600.0246849922839,600.0248806521046,False,False,,,7.301986462126024,,,,0,0,0,Llenando ventana
401,2,PSO,poblacional,600.0246849922839,600.0249027808701,False,False,,,7.301986462126024,,,,0,0,0,Llenando ventana
402,2,PSO,poblacional,600.0246849922839,600.0259904221873,False,False,,,7.301986462126024,,,,0,0,0,Llenando ventana
403,2,PSO,poblacional,600.0246849922839,600.0249428443904,False,False,,,7.301986462126024,,,,0,0,0,Llenando ventana
404,2,PSO,poblacional,600.0242382014004,600.0242382014004,False,False,,,7.301092880358965,,,,0,0,0,Llenando ventana
405,2,PSO,poblacional,600.0236654333776,600.0236654333776,False,False,,,7.299947344313296,,,,0,0,0,Llenando ventana
406,2,PSO,poblacional,600.0234585077001,600.0234585077001,False,False,,,7.29953349295829,,,,0,0,0,Llenando ventana
407,2,PSO,poblacional,600.0234585077001,600.0246273137697,False,False,,,7.29953349295829,,,,0,0,0,Llenando ventana
408,2,PSO,poblacional,600.0234585077001,600.0238285728609,False,False,,,7.29953349295829,,,,0,0,0,Llenando ventana
409,2,PSO,poblacional,600.0234585077001,600.0258705293838,False,False,,,7.29953349295829,,,,0,0,0,Llenando ventana
410,2,PSO,poblacional,600.0234585077001,600.0258980790693,False,False,,,7.29953349295829,,,,0,0,0,Llenando ventana
411,2,PSO,poblacional,600.0234585077001,600.0241143622043,False,False,,,7.29953349295829,,,,0,0,0,Llenando ventana
412,2,PSO,poblacional,600.0234585077001,600.0235639315329,False,False,,,7.29953349295829,,,,0,0,0,Llenando ventana
413,2,PSO,poblacional,600.0213789235471,600.0213789235471,False,False,,,7.295374324652357,,,,0,0,0,Llenando ventana
414,2,PSO,poblacional,600.0213789235471,600.0244186443887,False,False,,,7.30116607301909,,,,0,0,0,Llenando ventana
415,2,PSO,poblacional,600.0213789235471,600.0237484290388,False,False,,,7.30460646561437,,,,0,0,0,Llenando ventana
416,2,PSO,poblacional,600.0211181273921,600.0211181273921,False,False,,,7.304084873304419,,,,0,0,0,Llenando ventana
417,2,PSO,poblacional,600.0211181273921,600.0240921032375,False,False,,,7.304084873304419,,,,0,0,0,Llenando ventana
418,2,PSO,poblacional,600.0211181273921,600.0215525629404,False,False,,,7.304084873304419,,,,0,0,0,Llenando ventana
419,2,PSO,poblacional,600.0211181273921,600.02342244248,False,False,,,7.309876621671151,,,,0,0,0,Llenando ventana
420,2,PSO,poblacional,600.0211181273921,600.023292248862,False,False,,,7.3156683700378835,,,,0,0,0,Llenando ventana
421,2,PSO,poblacional,600.0207608773712,600.0207608773712,False,False,,,7.320745618362821,,,,0,0,0,Llenando ventana
422,2,PSO,poblacional,600.0207608773712,600.0227188066772,False,False,,,7.323991772937575,,,,0,0,0,Llenando ventana
423,2,PSO,poblacional,600.0202502300359,600.0202502300359,False,False,,,7.328133700244621,,,,0,0,0,Llenando ventana
424,2,PSO,poblacional,600.0202502300359,600.022211933339,False,False,,,7.333296922222303,,,,0,0,0,Llenando ventana
425,2,PSO,poblacional,600.0202502300359,600.0213080669682,False,False,,,7.338460144199985,,,,0,0,0,Llenando ventana
426,2,PSO,poblacional,600.0202502300359,600.0209480856747,False,False,,,7.343623366177667,,,,0,0,0,Llenando ventana
427,2,PSO,poblacional,600.0202502300359,600.020721386321,False,False,,,7.348786588155349,,,,0,0,0,Llenando ventana
428,2,PSO,poblacional,600.0202502300359,600.0208935038409,False,False,,,7.351746205568475,,,,0,0,0,Llenando ventana
429,2,PSO,poblacional,600.0202502300359,600.0212307673053,False,False,,,7.35457661604562,,,,0,0,0,Llenando ventana
430,2,PSO,poblacional,600.0198232631903,600.0198232631903,False,False,,,7.356553092831632,,,,0,0,0,Llenando ventana
431,2,PSO,poblacional,600.0198232631903,600.020180681666,False,False,,,7.359383503308777,,,,0,0,0,Llenando ventana
432,2,PSO,poblacional,600.0198232631903,600.0199564842104,False,False,,,7.361836119439886,,,,0,0,0,Llenando ventana
433,2,PSO,poblacional,600.0196121373372,600.0196121373372,False,False,,,7.361413867733518,,,,0,0,0,Llenando ventana
434,2,PSO,poblacional,600.0196121373372,600.0199270811412,False,False,,,7.361413867733518,,,,0,0,0,Llenando ventana
435,2,PSO,poblacional,600.0196121373372,600.0197512223564,False,False,,,7.361413867733518,,,,0,0,0,Llenando ventana
436,2,PSO,poblacional,600.0193593519343,600.0193593519343,False,False,,,7.360908296927846,,,,0,0,0,Llenando ventana
437,2,PSO,poblacional,600.0193593519343,600.02011943152,False,False,,,7.360908296927846,,,,0,0,0,Llenando ventana
438,2,PSO,poblacional,600.0193007541737,600.0193007541737,False,False,,,7.36332730018205,,,,0,0,0,Llenando ventana
439,2,PSO,poblacional,600.0192832154329,600.0192832154329,False,False,,,7.364486565601283,,,,0,0,0,Llenando ventana
440,2,PSO,poblacional,600.0192832154329,600.0197017458031,False,False,,,7.364486565601283,,,,0,0,0,Llenando ventana
441,2,PSO,poblacional,600.0191585517325,600.0191585517325,False,False,,,7.3642372382005306,,,,0,0,0,Llenando ventana
442,2,PSO,poblacional,600.0191585517325,600.0195289225406,False,False,,,7.3642372382005306,,,,0,0,0,Llenando ventana
443,2,PSO,poblacional,600.0191585517325,600.0196797710936,False,False,,,7.365039552166309,,,,0,0,0,Llenando ventana
444,2,PSO,poblacional,600.0190346645062,600.0190346645062,False,False,,,7.364791777713663,,,,0,0,0,Llenando ventana
445,2,PSO,poblacional,600.0190346645062,600.0192033488712,False,False,,,7.364791777713663,,,,0,0,0,Llenando ventana
446,2,PSO,poblacional,600.0189257192012,600.0189257192012,False,False,,,7.364573887103688,,,,0,0,0,Llenando ventana
447,2,PSO,poblacional,600.0189257192012,600.0193791850269,False,False,,,7.364573887103688,,,,0,0,0,Llenando ventana
448,2,PSO,poblacional,600.0187759948734,600.0187759948734,False,False,,,7.364274438448092,,,,0,0,0,Llenando ventana
449,2,PSO,poblacional,600.0187759948734,600.0188297803445,False,False,,,7.364589309398525,,,,0,0,0,Llenando ventana
450,2,PSO,poblacional,600.0187759948734,600.0189718774327,False,False,,,7.364589309398525,,,,0,0,0,Llenando ventana
451,2,PSO,poblacional,600.0187759948734,600.0188307146693,False,False,,,7.364589309398525,,,,0,0,0,Llenando ventana
452,2,PSO,poblacional,600.0187759948734,600.0188816923338,False,False,,,7.364589309398525,,,,0,0,0,Llenando ventana
453,2,PSO,poblacional,600.0187680942981,600.0187680942981,False,False,,,7.364573508247986,,,,0,0,0,Llenando ventana
454,2,PSO,poblacional,600.0186774811821,600.0186774811821,False,False,,,7.364392282015842,,,,0,0,0,Llenando ventana
455,2,PSO,poblacional,600.0186089111513,600.0186089111513,False,False,,,7.364434521776047,,,,0,0,0,Llenando ventana
456,2,PSO,poblacional,600.0186089111513,600.0186158134171,False,False,,,7.364434521776047,,,,0,0,0,Llenando ventana
457,2,PSO,poblacional,600.0186089111513,600.0186209677919,False,False,,,7.364434521776047,,,,0,0,0,Llenando ventana
458,2,PSO,poblacional,600.0186089111513,600.0186993605209,False,False,,,7.364434521776047,,,,0,0,0,Llenando ventana
459,2,PSO,poblacional,600.0186089111513,600.0186112348916,False,False,,,7.364434521776047,,,,0,0,0,Llenando ventana
460,2,PSO,poblacional,600.0185845877485,600.0185845877485,False,False,,,7.364973401950692,,,,0,0,0,Llenando ventana
461,2,PSO,poblacional,600.0185845877485,600.0186953992069,False,False,,,7.367509600726066,,,,0,0,0,Llenando ventana
462,2,PSO,poblacional,600.0185845877485,600.01859573357,False,False,,,7.37004579950144,,,,0,0,0,Llenando ventana
463,2,PSO,poblacional,600.0185768759275,600.0185768759275,False,False,,,7.372566574634789,,,,0,0,0,Llenando ventana
464,2,PSO,poblacional,600.0185768759275,600.0185899856538,False,False,,,7.37322667821627,,,,0,0,0,Llenando ventana
465,2,PSO,poblacional,600.0184971187208,600.0184971187208,False,False,,,7.3730671638029435,,,,0,0,0,Llenando ventana
466,2,PSO,poblacional,600.0184971187208,600.018648394882,False,False,,,7.3730671638029435,,,,0,0,0,Llenando ventana
467,2,PSO,poblacional,600.0183183607278,600.0183183607278,False,False,,,7.372709647816919,,,,0,0,0,Llenando ventana
468,2,PSO,poblacional,600.0183183607278,600.0185454719989,False,False,,,7.372709647816919,,,,0,0,0,Llenando ventana
469,2,PSO,poblacional,600.0183183607278,600.0183680406602,False,False,,,7.372709647816919,,,,0,0,0,Llenando ventana
470,2,PSO,poblacional,600.0183183607278,600.018645734072,False,False,,,7.372709647816919,,,,0,0,0,Llenando ventana
471,2,PSO,poblacional,600.0182989887414,600.0182989887414,False,False,,,7.3735644856112685,,,,0,0,0,Llenando ventana
472,2,PSO,poblacional,600.0182989887414,600.0184916807813,False,False,,,7.374710021656938,,,,0,0,0,Llenando ventana
473,2,PSO,poblacional,600.0182989887414,600.0185320850372,False,False,,,7.375123873011944,,,,0,0,0,Llenando ventana
474,2,PSO,poblacional,600.0182989887414,600.0184654825296,False,False,,,7.375123873011944,,,,0,0,0,Llenando ventana
475,2,PSO,poblacional,600.0182989887414,600.0186054753383,False,False,,,7.375123873011944,,,,0,0,0,Llenando ventana
476,2,PSO,poblacional,600.0182989887414,600.0183857453916,False,False,,,7.375123873011944,,,,0,0,0,Llenando ventana
477,2,PSO,poblacional,600.0182989887414,600.0183415205547,False,False,,,7.375123873011944,,,,0,0,0,Llenando ventana
478,2,PSO,poblacional,600.0182989887414,600.0183036750076,False,False,,,7.375123873011944,,,,0,0,0,Llenando ventana
479,2,PSO,poblacional,600.0182989887414,600.0183184915286,False,False,,,7.375123873011944,,,,0,0,0,Llenando ventana
480,2,PSO,poblacional,600.0182988157296,600.0182988157296,False,False,,,7.377203111141284,,,,0,0,0,Llenando ventana
481,2,PSO,poblacional,600.0182988157296,600.0185898137524,False,False,,,7.3792826952942505,,,,0,0,0,Llenando ventana
482,2,PSO,poblacional,600.0182541763426,600.0182541763426,False,False,,,7.381273000673104,,,,0,0,0,Llenando ventana
483,2,PSO,poblacional,600.0182541763426,600.0183964453048,False,False,,,7.383352584826071,,,,0,0,0,Llenando ventana
484,2,PSO,poblacional,600.0182541763426,600.0183101340233,False,False,,,7.385432168979037,,,,0,0,0,Llenando ventana
485,2,PSO,poblacional,600.0182541763426,600.0182573911013,False,False,,,7.387511753132003,,,,0,0,0,Llenando ventana
486,2,PSO,poblacional,600.0182541763426,600.0183236285372,False,False,,,7.389591337284969,,,,0,0,0,Llenando ventana
487,2,PSO,poblacional,600.0182541763426,600.0182900328456,False,False,,,7.3906975665536265,,,,0,0,0,Llenando ventana
488,2,PSO,poblacional,600.0182354757086,600.0182354757086,False,False,,,7.391170812620999,,,,0,0,0,Llenando ventana
489,2,PSO,poblacional,600.0181741473325,600.0181741473325,False,False,,,7.391252008575293,,,,0,0,0,Llenando ventana
490,2,PSO,poblacional,600.0181741473325,600.0182248001433,False,False,,,7.391762655910611,,,,0,0,0,Llenando ventana
491,2,PSO,poblacional,600.0181741473325,600.0182267803157,False,False,,,7.392273303245929,,,,0,0,0,Llenando ventana
492,2,PSO,poblacional,600.0181741473325,600.0181781712131,False,False,,,7.392783950581247,,,,0,0,0,Llenando ventana
493,2,PSO,poblacional,600.0181741473325,600.0182098789875,False,False,,,7.392859066674191,,,,0,0,0,Llenando ventana
494,2,PSO,poblacional,600.0181741473325,600.018177901186,False,False,,,7.392859066674191,,,,0,0,0,Llenando ventana
495,2,PSO,poblacional,600.0181741473325,600.0181902434376,False,False,,,7.392859066674191,,,,0,0,0,Llenando ventana
496,2,PSO,poblacional,600.0181741473325,600.0182333717524,False,False,,,7.392859066674191,,,,0,0,0,Llenando ventana
497,2,PSO,poblacional,600.0181723734414,600.0181723734414,False,False,,,7.393282485737586,,,,0,0,0,Llenando ventana
498,2,PSO,poblacional,600.0181676552689,600.0181676552689,False,False,,,7.393700016238199,,,,0,0,0,Llenando ventana
499,2,PSO,poblacional,600.0181676552689,600.0181707089151,False,False,,,7.3941269830837655,,,,0,0,0,Llenando ventana
500,2,PSO,poblacional,600.0181458276209,600.0181458276209,False,False,,,7.3945102946331644,,,,0,0,0,Llenando ventana
501,2,PSO,poblacional,600.0181112856205,600.0181112856205,False,False,,,7.394868177478088,,,,0,0,0,Llenando ventana
502,2,PSO,poblacional,600.0181112856205,600.0182508258557,False,False,,,7.395228798746871,,,,0,0,0,Llenando ventana
503,2,PSO,poblacional,600.0180036237687,600.0180036237687,False,False,,,7.395266260445965,,,,0,0,0,Llenando ventana
504,2,PSO,poblacional,600.0178914309523,600.0178914309523,False,False,,,7.395294660216109,,,,0,0,0,Llenando ventana
505,2,PSO,poblacional,600.0178914309523,600.0182305845041,False,False,,,7.395547445618945,,,,0,0,0,Llenando ventana
506,2,PSO,poblacional,600.0178914309523,600.0179307114029,False,False,,,7.395800231021781,,,,0,0,0,Llenando ventana
507,2,PSO,poblacional,600.0178914309523,600.0179532907307,False,False,,,7.395965125087741,,,,0,0,0,Llenando ventana
508,2,PSO,poblacional,600.0178820165806,600.0178820165806,False,False,,,7.3961250543374035,,,,0,0,0,Llenando ventana
509,2,PSO,poblacional,600.0178820165806,600.0179329765183,False,False,,,7.396195623745143,,,,0,0,0,Llenando ventana
510,2,PSO,poblacional,600.0178809250867,600.0178809250867,False,False,,,7.396193440757315,,,,0,0,0,Llenando ventana
511,2,PSO,poblacional,600.0178809250867,600.0179370067906,False,False,,,7.396372198750328,,,,0,0,0,Llenando ventana
512,2,PSO,poblacional,600.0178809250867,600.0179220880857,False,False,,,7.396441215209961,,,,0,0,0,Llenando ventana
513,2,PSO,poblacional,600.0177502329385,600.0177502329385,False,False,,,7.396358588906537,,,,0,0,0,Llenando ventana
514,2,PSO,poblacional,600.0177502329385,600.0178748038034,False,False,,,7.396397721523499,,,,0,0,0,Llenando ventana
515,2,PSO,poblacional,600.0177502329385,600.0178345484019,False,False,,,7.396576479516511,,,,0,0,0,Llenando ventana
516,2,PSO,poblacional,600.0177502329385,600.0177881203721,False,False,,,7.396697170179095,,,,0,0,0,Llenando ventana
517,2,PSO,poblacional,600.0177502329385,600.017918991595,False,False,,,7.396697170179095,,,,0,0,0,Llenando ventana
518,2,PSO,poblacional,600.0177502329385,600.0177688932647,False,False,,,7.396697170179095,,,,0,0,0,Llenando ventana
519,2,PSO,poblacional,600.0177502329385,600.0178691423981,False,False,,,7.396697170179095,,,,0,0,0,Llenando ventana
520,2,PSO,poblacional,600.0177502329385,600.0178553023925,False,False,,,7.3967129713296345,,,,0,0,0,Llenando ventana
521,2,PSO,poblacional,600.0177502329385,600.0178481277579,False,False,,,7.396891729322647,,,,0,0,0,Llenando ventana
522,2,PSO,poblacional,600.0177502329385,600.0178827025793,False,False,,,7.397031337623275,,,,0,0,0,Llenando ventana
523,2,PSO,poblacional,600.0177502329385,600.0178713362163,False,False,,,7.397031337623275,,,,0,0,0,Llenando ventana
524,2,PSO,poblacional,600.0177502329385,600.0178672105104,False,False,,,7.397031337623275,,,,0,0,0,Llenando ventana
525,2,PSO,poblacional,600.0177502329385,600.0178246901818,False,False,,,7.397031337623275,,,,0,0,0,Llenando ventana
526,2,PSO,poblacional,600.0177502329385,600.0178108054326,False,False,,,7.397031337623275,,,,0,0,0,Llenando ventana
527,2,PSO,poblacional,600.0177502329385,600.0178021792657,False,False,,,7.397079984428956,,,,0,0,0,Llenando ventana
528,2,PSO,poblacional,600.0177502329385,600.0178331477681,False,False,,,7.397079984428956,,,,0,0,0,Llenando ventana
529,2,PSO,poblacional,600.0177502329385,600.0177566232369,False,False,,,7.397079984428956,,,,0,0,0,Llenando ventana
530,2,PSO,poblacional,600.0177496323084,600.0177496323084,False,False,,,7.397094206810834,,,,0,0,0,Llenando ventana
531,2,PSO,poblacional,600.0177496323084,600.0177783877223,False,False,,,7.397094206810834,,,,0,0,0,Llenando ventana
532,2,PSO,poblacional,600.0177496323084,600.0178210767829,False,False,,,7.3972537212241605,,,,0,0,0,Llenando ventana
533,2,PSO,poblacional,600.0177488171969,600.0177488171969,False,False,,,7.397252091001064,,,,0,0,0,Llenando ventana
534,2,PSO,poblacional,600.0177488171969,600.0178230014909,False,False,,,7.397430848994077,,,,0,0,0,Llenando ventana
535,2,PSO,poblacional,600.0177488171969,600.0177662554986,False,False,,,7.397609606987089,,,,0,0,0,Llenando ventana
536,2,PSO,poblacional,600.0177488171969,600.0178219277467,False,False,,,7.3977883649801015,,,,0,0,0,Llenando ventana
537,2,PSO,poblacional,600.0177488171969,600.0177923915245,False,False,,,7.397946067900648,,,,0,0,0,Llenando ventana
538,2,PSO,poblacional,600.0177488171969,600.0177921090277,False,False,,,7.397984811873357,,,,0,0,0,Llenando ventana
539,2,PSO,poblacional,600.0177488171969,600.0178158162619,False,False,,,7.397984811873357,,,,0,0,0,Llenando ventana
540,2,PSO,poblacional,600.0177388529024,600.0177388529024,False,False,,,7.3979648832844305,,,,0,0,0,Llenando ventana
541,2,PSO,poblacional,600.0177388529024,600.0177650527036,False,False,,,7.3979648832844305,,,,0,0,0,Llenando ventana
542,2,PSO,poblacional,600.0177388529024,600.017751588169,False,False,,,7.3979648832844305,,,,0,0,0,Llenando ventana
543,2,PSO,poblacional,600.0177388529024,600.017741801941,False,False,,,7.3979648832844305,,,,0,0,0,Llenando ventana
544,2,PSO,poblacional,600.0177388529024,600.0177597862248,False,False,,,7.3979648832844305,,,,0,0,0,Llenando ventana
545,2,PSO,poblacional,600.0177388529024,600.0177484070697,False,False,,,7.3979648832844305,,,,0,0,0,Llenando ventana
546,2,PSO,poblacional,600.0177388529024,600.0177588832483,False,False,,,7.3979648832844305,,,,0,0,0,Llenando ventana
547,2,PSO,poblacional,600.0177388529024,600.017740636792,False,False,,,7.397965229308056,,,,0,0,0,Llenando ventana
548,2,PSO,poblacional,600.0177388529024,600.0177466072977,False,False,,,7.397965229308056,,,,0,0,0,Llenando ventana
549,2,PSO,poblacional,600.0177388529024,600.0177423606572,False,False,,,7.3980545080821685,,,,0,0,0,Llenando ventana
550,2,PSO,poblacional,600.0177388529024,600.0177418424316,False,False,,,7.3980545080821685,,,,0,0,0,Llenando ventana
551,2,PSO,poblacional,600.0177388529024,600.017744840094,False,False,,,7.3980545080821685,,,,0,0,0,Llenando ventana
552,2,PSO,poblacional,600.0177388529024,600.0177404169995,False,False,,,7.3980545080821685,,,,0,0,0,Llenando ventana
553,2,PSO,poblacional,600.0177388529024,600.0177425116918,False,False,,,7.3980545080821685,,,,0,0,0,Llenando ventana
554,2,PSO,poblacional,600.0177388529024,600.017742971595,False,False,,,7.3980545080821685,,,,0,0,0,Llenando ventana
555,2,PSO,poblacional,600.0177388529024,600.0177412435592,False,False,,,7.398091909350114,,,,0,0,0,Llenando ventana
556,2,PSO,poblacional,600.0177388524478,600.0177388524478,False,False,,,7.39821456519303,,,,0,0,0,Llenando ventana
557,2,PSO,poblacional,600.0177388524478,600.0177417726381,False,False,,,7.39821456519303,,,,0,0,0,Llenando ventana
558,2,PSO,poblacional,600.0177388524478,600.0177405126491,False,False,,,7.39821456519303,,,,0,0,0,Llenando ventana
559,2,PSO,poblacional,600.0177328628366,600.0177328628366,False,False,,,7.398202585970694,,,,0,0,0,Llenando ventana
560,2,PSO,poblacional,600.0177328628366,600.0177397099782,False,False,,,7.398202585970694,,,,0,0,0,Llenando ventana
561,2,PSO,poblacional,600.0177327947791,600.0177327947791,False,False,,,7.398202449855717,,,,0,0,0,Llenando ventana
562,2,PSO,poblacional,600.0177327947791,600.0177388078389,False,False,,,7.398202449855717,,,,0,0,0,Llenando ventana
563,2,PSO,poblacional,600.0177327947791,600.0177353474821,False,False,,,7.398202449855717,,,,0,0,0,Llenando ventana
564,2,PSO,poblacional,600.0177327947791,600.0177385779533,False,False,,,7.398205997637888,,,,0,0,0,Llenando ventana
565,2,PSO,poblacional,600.0177248274165,600.0177248274165,False,False,,,7.398199499257544,,,,0,0,0,Llenando ventana
