iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
176,3,WOA,poblacional,2229.7144075855263,2229.7144075855263,True,False,0.14107537158542982,0.0035095413695671596,0.13756583021586266,0.4175828760753575,9.191552436850998,-0.16429862593486178,4,0,80,Explotacion activa
177,3,WOA,poblacional,2229.7144075855263,2229.7144075855263,True,False,0.14107537158542982,0.0036479037180470186,0.1374274678673828,0.40796292698123576,8.00746196264284,-0.1640895877809271,5,0,81,Explotacion activa
178,3,WOA,poblacional,2229.714407585333,2229.714407585333,True,False,0.14107537119889457,0.003786266259794502,0.13728910493910007,0.40288911209863726,6.823371488434708,-0.1640000000006694,0,0,82,Explotacion activa
179,3,WOA,poblacional,2229.714407585333,2229.714407585333,True,False,0.14107537119889457,0.003924628801541985,0.1371507423973526,0.40116101903113305,5.639281014226549,-0.16397157711371618,1,0,83,Explotacion activa
180,3,WOA,poblacional,2229.714407585333,2229.714407585333,True,False,0.14473727925451385,0.00023084750455382164,0.14450643174996003,0.3990496529023403,5.113277389890571,-0.16377261690504383,2,0,84,Explotacion activa
181,3,WOA,poblacional,2229.714407585333,2229.714407585333,True,False,0.14472665484072422,0.00024147191834344994,0.14448518292238077,0.3909781792924605,4.916317190490645,-0.16346625263986425,3,0,85,Explotacion activa
182,3,WOA,poblacional,2229.714407585333,2229.714407585333,True,False,0.14471952460098692,0.00025209633213307825,0.14446742826885384,0.38343046519621565,4.719356991090715,-0.16269743080356422,4,0,86,Explotacion activa
183,3,WOA,poblacional,2229.7144075853225,2229.7144075853225,True,False,0.14471239431941285,0.0002627207563818956,0.14444967356303096,0.38315225736514547,4.582355457426138,-0.1608798690959702,0,0,87,Explotacion activa
184,3,WOA,poblacional,2229.7144075853225,2229.7144075853225,True,False,0.14470526406921635,0.000273345180630713,0.14443191888858564,0.3760035837510258,4.565271255232255,-0.16051685031061425,1,0,88,Explotacion activa
185,3,WOA,poblacional,2229.7144075853216,2229.7144075853216,True,False,0.14475068832916804,0.00023155699500421179,0.14451913133416383,0.3693137966113227,4.548187053038373,-0.15942828857064342,0,0,89,Explotacion activa
186,3,WOA,poblacional,2229.7144075853216,2229.7144075853216,True,False,0.14475068832916804,0.00024043433313636342,0.14451025399603168,0.36476262827818573,4.531102850844491,-0.1570491044640221,1,0,90,Explotacion activa
187,3,WOA,poblacional,2229.7144075853216,2229.7144075853216,True,False,0.14475068832916804,0.00024931167126851506,0.14450137665789953,0.35123802890029765,4.475054992189279,-0.15626614098091524,2,0,91,Explotacion activa
188,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.14495850570392577,3.742700664588483e-05,0.14492107869727988,0.31321635190233776,4.419007133534069,-0.153856977056239,0,0,92,Explotacion activa
189,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.1449574756252332,3.894561223205528e-05,0.14491853001300115,0.2504929323768008,4.3629592748788575,-0.14188604778223685,1,0,93,Explotacion activa
190,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.1449574756252332,4.0464217818225734e-05,0.14491701140741498,0.14979590697612355,4.307070297182599,-0.07986242839933791,2,0,94,Explotacion activa
191,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.14496407073829687,3.4654920000321e-05,0.14492941581829655,0.09203793937172122,4.251260759965817,-0.01794188204053171,3,0,95,Explotacion activa
192,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.14496407073829687,3.5929262139688944e-05,0.14492814147615718,0.054547809418090794,4.195451222749034,0.041854722962397894,4,0,96,Explotacion activa
193,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.14499150889105294,8.142315436998615e-06,0.14498336657561595,0.02478821579511523,4.144941359804761,0.09644454759973076,5,0,97,Explotacion activa
194,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.14499150889105294,8.447947948297951e-06,0.14498306094310465,0.010569515391944128,4.1050308454055076,0.12398768302900844,6,0,98,Explotacion activa
195,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.1449951107151719,4.816514319827547e-06,0.14499029420085208,0.00388312003901774,4.065120331006256,0.13719225115987682,7,0,99,Explotacion activa
196,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.14499653347957064,3.4665208659134805e-06,0.14499306695870473,0.003786266259794502,4.025209816607003,0.13728910493910007,8,0,100,Explotacion activa
197,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.14499846170201636,1.53829842020059e-06,0.14499692340359616,0.0036894124805712638,4.013855399654403,0.137385958988898,9,0,101,Explotacion activa
198,3,WOA,poblacional,2229.7144075853207,2229.7144075853207,True,False,0.14499935504818495,6.13158135820413e-07,0.14499874189004913,0.003592558778655075,4.002500982701804,0.13748281280677474,10,0,102,Explotacion activa
199,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499935504727546,6.356713129207492e-07,0.14499871937596254,0.0034957051347191733,3.9911465657492045,0.13759350268555864,0,0,103,Explotacion activa
200,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499954028588036,4.5971455620019697e-07,0.14499908057132416,0.003398851490783272,3.957131954735268,0.13778720997343044,1,0,104,Explotacion activa
201,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999451572876,4.866706149186939e-09,0.1449999896490226,0.003301997846847371,3.9117872466906647,0.13798091726130224,2,0,105,Explotacion activa
202,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.1449999943097282,5.072706699138507e-09,0.1449999892370215,0.002640922374212098,3.86644253864606,0.13938180746554277,3,0,106,Explotacion activa
203,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999410372766,5.2787072490900755e-09,0.1449999888250204,0.0005692923298283796,3.8173796916172704,0.14380065496070527,4,0,107,Explotacion activa
204,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999410372766,5.484707799041644e-09,0.14499998861901986,0.00026697052608142257,3.7608805666201066,0.14444257169325284,5,0,108,Explotacion activa
205,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999410372766,5.690708348993212e-09,0.1449999884130193,0.0002595334291072504,3.7043814416229446,0.14445499997477781,6,0,109,Explotacion activa
206,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999410372766,5.89670889894478e-09,0.14499998820701876,0.00025209633213307825,3.6478823166257826,0.14446742826885384,7,0,110,Explotacion activa
207,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999965755705,3.0468072509393096e-10,0.14499999935287633,0.00025014706952788404,3.59158319162866,0.1444798565263227,8,0,111,Explotacion activa
208,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999964482413,3.1741365091875196e-10,0.14499999932741048,0.000246175770098489,3.5352840666315384,0.14449166041658829,9,0,112,Explotacion activa
209,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999964482413,3.3014657674357295e-10,0.14499999931467755,0.0002413681598227413,3.478984941634416,0.14450188216710558,10,0,113,Explotacion activa
210,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999964482413,3.4287950256839395e-10,0.14499999930194463,0.00024064185017778073,3.422819149970655,0.14450542073154793,11,0,114,Explotacion activa
211,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999964482413,3.5561242839321494e-10,0.1449999992892117,0.0002359956640702876,3.366720024973573,0.14450834287299585,12,0,115,Explotacion activa
212,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999994268364,5.4569682106375694e-11,0.14499999988811396,0.00023141509691413376,3.310620899976492,0.1445120294636581,13,0,116,Explotacion activa
213,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.1449999999422289,5.6843418860808015e-11,0.14499999988538548,0.00023091845359886066,3.2647656787679353,0.14451824360035062,14,0,117,Explotacion activa
214,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999996587576,3.183231456205249e-11,0.14499999993404344,0.00011661753251246382,3.2393982651364235,0.14475785937811453,15,1,118,Explotacion activa
215,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,False,0.14499999996587576,3.319655661471188e-11,0.1449999999326792,4.00086361423746e-05,3.2140308515049125,0.14491746698909083,16,2,119,Explotacion activa
216,3,WOA,poblacional,2229.7144075853203,2229.7144075853203,True,True,0.14499999996587576,3.456079866737127e-11,0.14499999993131496,3.894561223205528e-05,3.1886634378734007,0.14491853001300115,17,3,120,ESTANCAMIENTO (Fire)
217,4,EHO,poblacional,2229.7144075853203,2229.7144075853203,False,False,,,,,,,0,0,1,Llenando ventana
218,4,EHO,poblacional,2229.7144075853203,2229.7144075853203,False,False,,,,,,,1,0,2,Llenando ventana
219,4,EHO,poblacional,2229.7144075853203,2229.7144075853203,False,False,,,,,,,2,0,3,Llenando ventana
220,4,EHO,poblacional,2229.7144075853203,2229.7144075853203,False,False,,,,,,,3,0,4,Llenando ventana
221,4,EHO,poblacional,2229.7144075853203,2229.7144075853203,False,False,,,,,,,4,0,5,Llenando ventana
222,4,EHO,poblacional,2229.7144075853203,2229.7144075853203,False,False,,,,,,,5,0,6,Llenando ventana
223,4,EHO,poblacional,2227.5106645914766,2227.5106645914766,False,False,,,,,,,0,0,7,Llenando ventana
224,4,EHO,poblacional,2227.5106645914766,2227.5106645914766,False,False,,,,,,,1,0,8,Llenando ventana
225,4,EHO,poblacional,2226.1133908914767,2226.1133908914767,False,False,,,,,,,0,0,9,Llenando ventana
226,4,EHO,poblacional,2223.8923677565044,2223.8923677565044,False,False,,,,,,,0,0,10,Llenando ventana
227,4,EHO,poblacional,2222.861471029332,2222.861471029332,False,False,,,,,,,0,0,11,Llenando ventana
228,4,EHO,poblacional,2222.861471029332,2222.861471029332,False,False,,,,,,,1,0,12,Llenando ventana
229,4,EHO,poblacional,2222.861471029332,2222.861471029332,False,False,,,,,,,2,0,13,Llenando ventana
230,4,EHO,poblacional,2222.861471029332,2222.861471029332,False,False,,,,,,,3,0,14,Llenando ventana
231,4,EHO,poblacional,2220.8504742439964,2220.8504742439964,False,False,,,,,,,0,0,15,Llenando ventana
232,4,EHO,poblacional,2220.8504742439964,2220.8504742439964,False,False,,,,,,,1,0,16,Llenando ventana
233,4,EHO,poblacional,2220.7701894247684,2220.7701894247684,False,False,,,,,,,0,0,17,Llenando ventana
234,4,EHO,poblacional,2220.495778815882,2220.495778815882,False,False,,,,,,,0,0,18,Llenando ventana
235,4,EHO,poblacional,2220.372159348355,2220.372159348355,False,False,,,,,,,0,0,19,Llenando ventana
236,4,EHO,poblacional,2220.1307243588403,2220.1307243588403,False,False,,,,,,,0,0,20,Llenando ventana
237,4,EHO,poblacional,2219.925933660204,2219.925933660204,False,False,,,,,,,0,0,21,Llenando ventana
238,4,EHO,poblacional,2219.6723847820876,2219.6723847820876,False,False,,,,,,,0,0,22,Llenando ventana
239,4,EHO,poblacional,2219.6059829379997,2219.6059829379997,False,False,,,,,,,0,0,23,Llenando ventana
240,4,EHO,poblacional,2219.5772946148036,2219.5772946148036,False,False,,,,,,,0,0,24,Llenando ventana
241,4,EHO,poblacional,2219.5603502785534,2219.5603502785534,False,False,,,,,,,0,0,25,Llenando ventana
242,4,EHO,poblacional,2219.5365789442894,2219.5365789442894,False,False,,,,,,,0,0,26,Llenando ventana
243,4,EHO,poblacional,2219.5365789442894,2219.5365789442894,False,False,,,,,,,1,0,27,Llenando ventana
244,4,EHO,poblacional,2219.5365789442894,2219.5365789442894,False,False,,,,,,,2,0,28,Llenando ventana
245,4,EHO,poblacional,2219.533681385162,2219.533681385162,False,False,,,,,,,0,0,29,Llenando ventana
246,4,EHO,poblacional,2219.5314500196773,2219.5314500196773,True,False,195.65875151738373,197.18619515223008,-1.5274436348463496,3.0,15.0,9.0,0,0,30,Explotacion activa
247,4,EHO,poblacional,2219.527970304994,2219.527970304994,True,False,205.79033917501283,207.3726324325562,-1.5822932575433697,3.0,15.0,9.0,0,0,31,Explotacion activa
248,4,EHO,poblacional,2219.519098876567,2219.519098876567,True,False,215.9366917479083,217.56794114130935,-1.631249393401049,3.0,15.0,9.0,0,0,32,Explotacion activa
249,4,EHO,poblacional,2219.519098876567,2219.519098876567,True,False,226.09121922182658,227.7632498500625,-1.672030628235916,3.0,15.0,9.0,1,0,33,Explotacion activa
250,4,EHO,poblacional,2219.519098876567,2219.519098876567,True,False,236.25254356821733,237.95855855881564,-1.7060149905983053,3.0,15.0,9.0,2,0,34,Explotacion activa
251,4,EHO,poblacional,2219.5158232389317,2219.5158232389317,True,False,246.42338356631853,248.15714290520418,-1.7337593388856476,3.0,15.0,9.0,0,0,35,Explotacion activa
252,4,EHO,poblacional,2219.51560314467,2219.51560314467,True,False,190.90581724844515,192.24365753054462,-1.337840282099478,3.0,15.0,9.0,0,0,36,Explotacion activa
253,4,EHO,poblacional,2219.51560314467,2219.51560314467,True,False,198.87955853139374,200.23871897735125,-1.3591604459575137,3.0,15.0,9.0,1,0,37,Explotacion activa
254,4,EHO,poblacional,2219.5137337700753,2219.5137337700753,True,False,165.19549708811655,166.31743879875512,-1.1219417106385663,3.0,15.0,9.0,0,0,38,Explotacion activa
255,4,EHO,poblacional,2219.5137337700753,2219.5137337700753,True,False,105.54203409329511,106.28640187098881,-0.7443677776936966,195.70343386572443,218.98304999008377,-1.352764396800103,1,0,39,Explotacion activa
256,4,EHO,poblacional,2219.512249415008,2219.512249415008,True,False,79.20374293901614,79.73961839730737,-0.5358754582912297,192.24365753054462,215.9366917479083,-1.337840282099478,0,0,40,Explotacion activa
257,4,EHO,poblacional,2219.512249415008,2219.512249415008,True,False,82.5395676668827,83.08884001163142,-0.5492723447487151,174.09530441829196,212.89278597603965,-1.18671128207684,1,0,41,Explotacion activa
258,4,EHO,poblacional,2219.512121038427,2219.512121038427,True,False,85.87773210405703,86.43819000253643,-0.5604578984793989,142.30502402764859,209.848880204171,-0.9709121374606189,0,0,42,Explotacion activa
259,4,EHO,poblacional,2219.511752082646,2219.511752082646,True,False,89.21845672828476,89.78790894922213,-0.5694522209373645,104.63655257881214,206.80497443230237,-0.7268762220180635,0,0,43,Explotacion activa
260,4,EHO,poblacional,2219.511005362054,2219.511005362054,True,False,32.58433326352406,32.80847105643579,-0.2241377929117334,93.08760753357546,204.408183046289,-0.6044353322886311,0,0,44,Explotacion activa
261,4,EHO,poblacional,2219.510974498522,2219.510974498522,True,False,33.92025584517933,34.147970801910105,-0.2277149567307788,88.11304947587928,202.3349488532033,-0.5649550597083817,0,0,45,Explotacion activa
262,4,EHO,poblacional,2219.510974498522,2219.510974498522,True,False,32.86485943308526,33.07892597054661,-0.21406653746134907,85.76832000435543,200.26171466011755,-0.5582207877332621,1,0,46,Explotacion activa
263,4,EHO,poblacional,2219.510974498522,2219.510974498522,True,False,25.935822630206076,26.10582263020615,-0.17000000000007276,83.42377501072193,198.55747782999273,-0.5503909001217835,2,0,47,Explotacion activa
264,4,EHO,poblacional,2219.5109291373474,2219.5109291373474,True,False,23.212088282928562,23.382088282928635,-0.17000000000007276,81.07930704303699,197.59123572578974,-0.5412342128742239,0,0,48,Explotacion activa
265,4,EHO,poblacional,2219.5109291373474,2219.5109291373474,True,False,16.830268808492292,17.000268808492365,-0.17000000000007276,66.0621241186882,196.62499362158673,-0.4434273078230948,1,0,49,Explotacion activa
266,4,EHO,poblacional,2219.5105809617426,2219.5105809617426,True,False,11.306691246500577,11.47669124650065,-0.17000000000007276,34.147970801910105,195.65875151738373,-0.2277149567307788,0,0,50,Explotacion activa
267,4,EHO,poblacional,2219.5105809617426,2219.5105809617426,True,False,4.115577601471159,4.285577601471232,-0.17000000000007276,33.399639419955655,194.23287123670215,-0.22521094205744702,1,0,51,Explotacion activa
268,4,EHO,poblacional,2219.5105809617426,2219.5105809617426,True,False,2.2853260991769275,2.4553260991770003,-0.17000000000007276,32.97074400490228,192.80699095602057,-0.2201092907315797,2,0,52,Explotacion activa
269,4,EHO,poblacional,2219.5105809617426,2219.5105809617426,True,False,1.5200783795512507,1.6900783795513235,-0.17000000000007276,32.13820621381282,191.381110675339,-0.20965988371522154,3,0,53,Explotacion activa
270,4,EHO,poblacional,2219.5105809617426,2219.5105809617426,True,False,1.0784619451073922,1.248461945107465,-0.17000000000007276,27.44635231545207,185.76375321637934,-0.17881330749232816,4,0,54,Explotacion activa
271,4,EHO,poblacional,2219.5105809617426,2219.5105809617426,True,False,0.4206554597926697,0.5850912339988099,-0.1644357742061402,24.74395545656739,178.05065716828085,-0.17000000000007276,5,0,55,Explotacion activa
272,4,EHO,poblacional,2219.5105809617426,2219.5105809617426,True,False,0.4437558832119066,0.6110892165456789,-0.16733333333377232,22.10572438804138,170.33756112018224,-0.17000000000007276,6,0,56,Explotacion activa
273,4,EHO,poblacional,2219.5105444812366,2219.5105444812366,True,False,0.46712367959844414,0.6371236795985169,-0.17000000000007276,17.638450755935988,159.23015078863432,-0.17000000000007276,0,0,57,Explotacion activa
274,4,EHO,poblacional,2219.5105444812366,2219.5105444812366,True,False,0.4062313688223185,0.5762313688223912,-0.17000000000007276,13.686122271297338,141.33411189018784,-0.17000000000007276,1,0,58,Explotacion activa
275,4,EHO,poblacional,2219.5105361966434,2219.5105361966434,True,False,0.3624355928063778,0.5324355928064506,-0.17000000000007276,9.31935715299182,123.43807299174138,-0.17000000000007276,0,0,59,Explotacion activa
276,4,EHO,poblacional,2219.510535647154,2219.510535647154,True,False,0.2789585248342519,0.44895852483432463,-0.17000000000007276,4.285577601471232,105.54203409329511,-0.17000000000007276,0,0,60,Explotacion activa
277,4,EHO,poblacional,2219.5105297471077,2219.5105297471077,True,False,0.04485254933297256,0.20025622990988268,-0.15540368057691012,3.0044015498652676,100.644960883792,-0.17000000000007276,0,0,61,Explotacion activa
278,4,EHO,poblacional,2219.5105297471077,2219.5105297471077,True,False,0.050043611887303996,0.20882535936925706,-0.15878174748195306,2.149227011326729,95.74788767428888,-0.17000000000007276,1,0,62,Explotacion activa
279,4,EHO,poblacional,2219.510529631935,2219.510529631935,True,False,0.055843530237780215,0.2173946040015835,-0.1615510737638033,1.6459167361069378,90.85081446478577,-0.17000000000007276,0,0,63,Explotacion activa
280,4,EHO,poblacional,2219.510521336201,2219.510521336201,True,False,0.038307490529405186,0.12770301530599681,-0.08939552477659163,1.3367852319962363,88.55031180343921,-0.17000000000007276,0,0,64,Explotacion activa
281,4,EHO,poblacional,2219.5105208628274,2219.5105208628274,True,False,0.04153735286308802,0.12640256355780366,-0.08486521069471564,0.942792812352991,87.5480944161709,-0.17000000000007276,0,0,65,Explotacion activa
282,4,EHO,poblacional,2219.5105208628274,2219.5105208628274,True,False,0.04395943709914718,0.13148484540033678,-0.0875254083011896,0.6319167869879493,86.54587702890258,-0.17000000000007276,1,0,66,Explotacion activa
283,4,EHO,poblacional,2219.5105208628274,2219.5105208628274,True,False,0.06898076052220858,0.0804858894030076,-0.01150512888079902,0.6136926628509627,85.5439156603396,-0.17000000000007276,2,0,67,Explotacion activa
284,4,EHO,poblacional,2219.5105208628274,2219.5105208628274,True,False,0.06898076052220858,0.08369879665087865,-0.014718036128670064,0.5954904270175575,84.54246632918729,-0.17000000000007276,3,0,68,Explotacion activa
285,4,EHO,poblacional,2219.5105208628274,2219.5105208628274,True,False,0.10058806415963772,0.04238105187278052,0.05820701228685721,0.5824332744458843,83.54101699803499,-0.17000000000007276,4,0,69,Explotacion activa
286,4,EHO,poblacional,2219.5105203204384,2219.5105203204384,True,False,0.10019067575649387,0.04411014644210809,0.056080529314385785,0.5762313688223912,82.5395676668827,-0.17000000000007276,0,0,70,Explotacion activa
287,4,EHO,poblacional,2219.5105203204384,2219.5105203204384,True,False,0.10335611707250791,0.04198794358262603,0.06136817348988188,0.5455743256112328,81.53882024852273,-0.16813333333366245,1,0,71,Explotacion activa
288,4,EHO,poblacional,2219.5105203204384,2219.5105203204384,True,False,0.11258956175197454,0.032519988150397694,0.08006957360157685,0.4990447656176002,80.53807283016276,-0.16617430968271948,2,0,72,Explotacion activa
289,4,EHO,poblacional,2219.5105203204384,2219.5105203204384,True,False,0.13237992374524765,0.011350132600910001,0.12102979114433765,0.4258021327510506,79.53732541180278,-0.1641473041619065,3,0,73,Explotacion activa
290,4,EHO,poblacional,2219.5105203204384,2219.5105203204384,True,False,0.13281891984752292,0.010909268251452886,0.12190965159607003,0.26370738816813155,70.14704552024864,-0.16212801385227069,4,0,74,Explotacion activa
291,4,EHO,poblacional,2219.5105202319855,2219.5105202319855,True,False,0.1325755171937999,0.011363534787960816,0.12121198240583908,0.21310998168542028,56.561999392097576,-0.16016641062287817,0,0,75,Explotacion activa
292,4,EHO,poblacional,2219.5105202319855,2219.5105202319855,True,False,0.1325749908828584,0.011817801324468746,0.12075718955838965,0.20711153347738218,42.9769532639465,-0.15810613410094448,1,0,76,Explotacion activa
293,4,EHO,poblacional,2219.5105202319855,2219.5105202319855,True,False,0.13361777158934274,0.010911232620856026,0.12270653896848671,0.2011131428558201,33.814716203969915,-0.1557414872674144,2,0,77,Explotacion activa
294,4,EHO,poblacional,2219.5105202289483,2219.5105202289483,True,False,0.13357187195470033,0.011320141019950825,0.1222517309347495,0.15899339920415503,33.498097280341696,-0.1157987870967194,0,0,78,Explotacion activa
295,4,EHO,poblacional,2219.5105202289483,2219.5105202289483,True,False,0.1435340203429405,0.001283781274651119,0.14225023906828937,0.1303502963720348,33.18147835671348,-0.08883448983397102,1,0,79,Explotacion activa
296,4,EHO,poblacional,2219.5105202102945,2219.5105202102945,True,False,0.1434732129337135,0.0013445327226691006,0.1421286802110444,0.12770301530599681,32.86485943308526,-0.0875254083011896,0,0,80,Explotacion activa
297,4,EHO,poblacional,2219.5105202102945,2219.5105202102945,True,False,0.14341246148569553,0.0014052841706870822,0.14200717731500845,0.1267926990822616,32.7807015822169,-0.08566326997665784,1,0,81,Explotacion activa
298,4,EHO,poblacional,2219.5105202102945,2219.5105202102945,True,False,0.14335171003767755,0.0014660356187050638,0.14188567441897249,0.10932105679503364,32.69654373134854,-0.056806340868297514,2,0,82,Explotacion activa
299,4,EHO,poblacional,2219.5105202102945,2219.5105202102945,True,False,0.14335171003767755,0.0015267870667230454,0.1418249229709545,0.08337750592609154,32.612385880480176,-0.014396745403882978,3,0,83,Explotacion activa
300,4,EHO,poblacional,2219.5105202085365,2219.5105202085365,True,False,0.14335170652157103,0.0015875402727942856,0.14176416624877675,0.0811284708525818,31.254631136860443,-0.012147710330373238,0,0,84,Explotacion activa
301,4,EHO,poblacional,2219.5105202085365,2219.5105202085365,True,False,0.14335170652157103,0.0016482934788655257,0.1417034130427055,0.06229801792255785,29.260077946865067,0.022287700216793382,1,0,85,Explotacion activa
302,4,EHO,poblacional,2219.5105202085365,2219.5105202085365,True,False,0.14434678774568965,0.0006146315058686014,0.14373215623982105,0.04376432752824257,27.265524756869645,0.05650582590888006,2,0,86,Explotacion activa
303,4,EHO,poblacional,2219.510520207866,2219.510520207866,True,False,0.14434678573479687,0.0006389048762684979,0.14370788085852837,0.04255396132971327,25.66344919547832,0.05799436398961006,0,0,87,Explotacion activa
304,4,EHO,poblacional,2219.510520207866,2219.510520207866,True,False,0.14456429033816676,0.0004146404521634395,0.14414964988600332,0.04214518689868783,24.846328891295055,0.06010370900867199,1,0,88,Explotacion activa
305,4,EHO,poblacional,2219.510520206799,2219.510520206799,True,False,0.14457516394440972,0.00041414561428609886,0.14416101833012362,0.039147556952957525,24.029208587111807,0.06697859352339032,0,0,89,Explotacion activa
306,4,EHO,poblacional,2219.510520204104,2219.510520204104,True,False,0.1447285570634449,0.00025258727555410587,0.1444759697878908,0.032519988150397694,23.212088282928562,0.08006957360157685,0,0,90,Explotacion activa
307,4,EHO,poblacional,2219.510520201655,2219.510520201655,True,False,0.14472855216490643,0.0002621327284941799,0.14446641943641225,0.018028457372247446,21.297542440597653,0.10855090477134564,0,0,91,Explotacion activa
308,4,EHO,poblacional,2219.510520201655,2219.510520201655,True,False,0.14473177700756423,0.00026822299287232454,0.1444635540146919,0.011636094709865574,19.382996598266793,0.12086623019276885,1,0,92,Explotacion activa
309,4,EHO,poblacional,2219.510520201655,2219.510520201655,True,False,0.14497065534987996,2.8781252694898285e-05,0.14494187409718506,0.011362194569255735,17.468450755935883,0.1210480102704878,2,0,93,Explotacion activa
310,4,EHO,poblacional,2219.510520201655,2219.510520201655,True,False,0.14498230188428352,1.5714598248450784e-05,0.14496658728603506,0.011352813038320165,15.725553296093933,0.12117554415353879,3,0,94,Explotacion activa
311,4,EHO,poblacional,2219.510520201263,2219.510520201263,True,False,0.14498163914367979,1.637616287553101e-05,0.14496526298080425,0.011335136810430413,14.068480027496435,0.12156081700095456,0,0,95,Explotacion activa
312,4,EHO,poblacional,2219.510520201263,2219.510520201263,True,False,0.14498163914367979,1.7037727502611233e-05,0.14496460141617717,0.011238359340131865,12.411406758898897,0.12197806746380592,1,0,96,Explotacion activa
313,4,EHO,poblacional,2219.510520201263,2219.510520201263,True,False,0.14498163914367979,1.7699292129691457e-05,0.1449639398515501,0.010952123460765505,10.587579881997625,0.12221752300088155,2,0,97,Explotacion activa
314,4,EHO,poblacional,2219.510520201263,2219.510520201263,True,False,0.14498163914367979,1.8360856756771682e-05,0.14496327828692301,0.010910053999214141,8.430245788488769,0.12252461575499182,3,0,98,Explotacion activa
315,4,EHO,poblacional,2219.510520201188,2219.510520201188,True,False,0.14499689142166972,2.7508267521625385e-06,0.14499414059491755,0.008130975819676672,6.272911694979964,0.12840560119075228,0,0,99,Explotacion activa
316,4,EHO,poblacional,2219.510520201188,2219.510520201188,True,False,0.14499677217099816,2.8700774237222504e-06,0.14499390209357443,0.0016482934788655257,4.115577601471159,0.1417034130427055,1,0,100,Explotacion activa
317,4,EHO,poblacional,2219.510520201034,2219.510520201034,True,False,0.14499677170988434,2.989481799886562e-06,0.14499378222808446,0.0016057662346156576,3.566502150782882,0.14174594028695536,0,0,101,Explotacion activa
318,4,EHO,poblacional,2219.510520200984,2219.510520200984,True,False,0.14499677160983993,3.108936198259471e-06,0.14499366267364167,0.0015632389903657894,3.0174267000946173,0.14178846893764785,0,0,102,Explotacion activa
319,4,EHO,poblacional,2219.510520200984,2219.510520200984,True,False,0.14499677160983993,3.22839059663238e-06,0.1449935432192433,0.0015207119219212471,2.46835124940634,0.1418309981157563,1,0,103,Explotacion activa
320,4,EHO,poblacional,2219.510520200984,2219.510520200984,True,False,0.14499921881269984,6.94257778377505e-07,0.14499852455492146,0.0014781859083086602,2.13227655525179,0.14187352412936888,2,0,104,Explotacion activa
321,4,EHO,poblacional,2219.510520200984,2219.510520200984,True,False,0.1449991938857238,7.252592695294879e-07,0.14499846862645427,0.001435659894696073,1.902702239364089,0.14194642586699047,3,0,105,Explotacion activa
322,4,EHO,poblacional,2219.510520200749,2219.510520200749,True,False,0.14499919318041066,7.564958650618792e-07,0.1449984366845456,0.0013931338810834859,1.6731279234763827,0.14203147789421564,0,0,106,Explotacion activa
323,4,EHO,poblacional,2219.510520200749,2219.510520200749,True,False,0.14499927518636468,6.966147338971496e-07,0.1449985785716308,0.0013506078674708987,1.4759167361068641,0.1421165299214408,1,0,107,Explotacion activa
324,4,EHO,poblacional,2219.510520200749,2219.510520200749,True,False,0.14499927518636468,7.248140718729701e-07,0.1449985503722928,0.0013080818538583115,1.343431805773705,0.1422016155253914,2,0,108,Explotacion activa
