iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
983,19,EHO,poblacional,809.0,809.0,True,True,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,40,3,41,ESTANCAMIENTO (Fire)
984,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,0,0,1,Llenando ventana
985,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,1,0,2,Llenando ventana
986,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,2,0,3,Llenando ventana
987,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,3,0,4,Llenando ventana
988,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,4,0,5,Llenando ventana
989,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,5,0,6,Llenando ventana
990,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,6,0,7,Llenando ventana
991,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,7,0,8,Llenando ventana
992,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,8,0,9,Llenando ventana
993,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,9,0,10,Llenando ventana
994,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,10,0,11,Llenando ventana
995,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,11,0,12,Llenando ventana
996,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,12,0,13,Llenando ventana
997,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,13,0,14,Llenando ventana
998,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,14,0,15,Llenando ventana
999,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,15,0,16,Llenando ventana
1000,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,16,0,17,Llenando ventana
1001,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,17,0,18,Llenando ventana
1002,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,18,0,19,Llenando ventana
1003,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,19,0,20,Llenando ventana
1004,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,20,0,21,Llenando ventana
1005,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,21,0,22,Llenando ventana
1006,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,22,0,23,Llenando ventana
1007,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,23,0,24,Llenando ventana
1008,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,24,0,25,Llenando ventana
1009,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,25,0,26,Llenando ventana
1010,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,26,0,27,Llenando ventana
1011,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,27,0,28,Llenando ventana
1012,20,EHO,poblacional,809.0,809.0,False,False,,,,,,,28,0,29,Llenando ventana
1013,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,29,0,30,Explotacion activa
1014,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,30,0,31,Explotacion activa
1015,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,31,0,32,Explotacion activa
1016,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,32,0,33,Explotacion activa
1017,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,33,0,34,Explotacion activa
1018,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,34,0,35,Explotacion activa
1019,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,35,0,36,Explotacion activa
1020,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,36,0,37,Explotacion activa
1021,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,37,0,38,Explotacion activa
1022,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,38,1,39,Explotacion activa
1023,20,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,39,2,40,Explotacion activa
1024,20,EHO,poblacional,809.0,809.0,True,True,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,40,3,41,ESTANCAMIENTO (Fire)
