iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
523,3,EHO,poblacional,2201.2269458032506,2201.2269458032506,True,False,228.59239533482105,45.15455996564879,183.43783536917226,351.84740642939266,291.5520566994911,-224.63093518913306,4,0,116,Explotacion activa
524,3,EHO,poblacional,2201.2269458032506,2201.2269458032506,True,False,228.2327844110987,45.914170889371235,182.31861352172746,235.51829934259115,289.84109708473096,-121.74208637007101,5,0,117,Explotacion activa
525,3,EHO,poblacional,2201.2269458032506,2201.2269458032506,True,False,234.6547158800795,39.51498639234069,195.1397294877388,132.8293084875129,288.13013746997086,14.946899467211503,6,0,118,Explotacion activa
526,3,EHO,poblacional,2201.226584487156,2201.226584487156,True,False,236.4667663021487,37.94755208342258,198.51921421872612,125.46672113219346,287.1660279345956,30.541142197147046,0,0,119,Explotacion activa
527,3,EHO,poblacional,2201.226584487156,2201.226584487156,True,False,236.23200408051662,38.58231430505475,197.64968977546187,122.40167179172272,286.5753434389128,36.069546026459186,1,0,120,Explotacion activa
528,3,EHO,poblacional,2201.226584487156,2201.226584487156,True,False,235.99724185888454,39.217076526686924,196.7801653321976,121.05563765719144,285.98465894323,37.571614295521876,2,0,121,Explotacion activa
529,3,EHO,poblacional,2201.226584487156,2201.226584487156,True,False,242.85502056369023,32.359199676176104,210.49582088751413,119.70960352266016,284.84708358420187,39.07368256458457,3,0,122,Explotacion activa
530,3,EHO,poblacional,2201.226584487156,2201.226584487156,True,False,245.82465553110296,29.5382817622949,216.28637376880806,100.89490807379111,282.6157264984832,75.89754082227957,4,0,123,Explotacion activa
531,3,EHO,poblacional,2201.226299991967,2201.226299991967,True,False,247.8996569232013,27.49613280894755,220.40352411425374,88.06137519984478,280.3843694127645,100.82785888022363,0,0,124,Explotacion activa
532,3,EHO,poblacional,2201.226299991967,2201.226299991967,True,False,249.48750129642895,26.14315755461803,223.34434374181092,87.08465049564802,278.1530123270459,102.05083667435792,1,0,125,Explotacion activa
533,3,EHO,poblacional,2201.2259819530404,2201.2259819530404,True,False,253.36222272533996,22.285171028901914,231.07705169643805,86.10792579145127,275.98499388040267,103.27513497538565,0,0,126,Explotacion activa
534,3,EHO,poblacional,2201.2259819530404,2201.2259819530404,True,False,253.17003525440896,22.66078396076182,230.50925129364714,69.77926604954008,273.81697543375947,135.20734595704369,1,0,127,Explotacion activa
535,3,EHO,poblacional,2201.225876070811,2201.225876070811,True,False,252.97700072564203,23.036502774851215,229.9404979507908,45.83820979699899,271.64895698711626,182.43053570647194,0,0,128,Explotacion activa
536,3,EHO,poblacional,2201.225876070811,2201.225876070811,True,False,258.05260859077544,18.020579627042025,240.0320289637334,45.30648215039328,269.53426320928145,183.2139909996833,1,0,129,Explotacion activa
537,3,EHO,poblacional,2201.225876070811,2201.225876070811,True,False,261.49485583974274,14.40425044042604,247.0906053993167,44.77475450378756,267.4462317658508,183.99744629289467,2,0,130,Explotacion activa
538,3,EHO,poblacional,2201.225876070811,2201.225876070811,True,False,261.3181858338785,14.655811902473943,246.66237393140455,44.243026857181846,265.35820032242015,184.7898011706693,3,0,131,Explotacion activa
539,3,EHO,poblacional,2201.225876070811,2201.225876070811,True,False,261.1666243718305,14.907373364521845,246.25925100730865,43.711299210576136,263.71904700809404,185.60440500985214,4,0,132,Explotacion activa
540,3,EHO,poblacional,2201.225876070811,2201.225876070811,True,False,261.0150629097825,15.158934826569748,245.85612808321275,43.17957156397042,262.97764995197696,186.44796259418217,5,0,133,Explotacion activa
541,3,EHO,poblacional,2201.225876070811,2201.225876070811,True,False,262.06644425422473,14.093842906899226,247.9726013473255,42.64784391736471,262.6363647859972,187.32832641888558,6,0,134,Explotacion activa
542,3,EHO,poblacional,2201.2258200780825,2201.2258200780825,True,False,261.93199022877207,14.327904983252665,247.6040852455194,42.116116270758994,262.06644425422473,188.25133106516523,0,0,135,Explotacion activa
543,3,EHO,poblacional,2201.2258200780825,2201.2258200780825,True,False,261.79792815241854,14.561967059606104,247.23596109281243,40.29532535586618,262.02610804658894,193.0732099609667,1,0,136,Explotacion activa
544,3,EHO,poblacional,2201.2258200780825,2201.2258200780825,True,False,262.36923161241384,14.061273368929506,248.30795824348434,39.39582244607918,262.1875591975004,195.79590382552232,2,0,137,Explotacion activa
545,3,EHO,poblacional,2201.2258200780825,2201.2258200780825,True,False,262.9722201137888,13.52851824358413,249.44370187020468,39.15360030452371,262.4295304625513,196.86711777652403,3,0,138,Explotacion activa
546,3,EHO,poblacional,2201.2258200780825,2201.2258200780825,True,False,264.01394493378075,12.563326800346658,251.4506181334341,38.709266749381186,262.85162241351384,197.475784886809,4,0,139,Explotacion activa
547,3,EHO,poblacional,2201.2258200780825,2201.2258200780825,True,False,263.91549804936176,12.761773684765558,251.1537243645962,38.264933194238665,263.4438590815753,198.084451997094,5,0,140,Explotacion activa
548,3,EHO,poblacional,2201.2258200780825,2201.2258200780825,True,False,264.73374273712125,12.012805252945782,252.72093748417547,36.82988160197329,263.92563431151603,200.91453555248367,6,0,141,Explotacion activa
549,3,EHO,poblacional,2201.2258200780825,2201.2258200780825,True,False,265.509609145327,11.313136589129954,254.19647255619702,32.91803491690074,263.961111229056,209.2981602206353,7,0,142,Explotacion activa
550,3,EHO,poblacional,2201.2258200780825,2201.2258200780825,True,False,267.1543304938991,9.71520187837723,257.4391286155219,30.666648927847376,263.9948387043217,213.97015261629045,8,0,143,Explotacion activa
551,3,EHO,poblacional,2201.2258200780825,2201.2258200780825,True,False,267.11711714980765,9.865584208041128,257.2515329417665,28.925637076290695,264.2298842747829,217.52151887244176,9,0,144,Explotacion activa
552,3,EHO,poblacional,2201.2257845201398,2201.2257845201398,True,False,267.45889257717135,9.601861130175621,257.85703144699573,27.49613280894755,264.73374273712125,220.40352411425374,0,0,145,Explotacion activa
553,3,EHO,poblacional,2201.2256233286,2201.2256233286,True,False,268.4883626384785,8.632845154992538,259.855517483486,26.549050130916886,265.2768492228653,222.46209785354375,0,0,146,Explotacion activa
554,3,EHO,poblacional,2201.2256233286,2201.2256233286,True,False,269.9245047342597,7.235605351444974,262.6888993828147,24.900495642711295,266.15261234711926,225.98280542540286,1,0,147,Explotacion activa
555,3,EHO,poblacional,2201.2256233286,2201.2256233286,True,False,270.1901023791743,7.066285616896039,263.12381676227824,22.998930893442274,267.1208384842168,229.99737328507643,2,0,148,Explotacion activa
556,3,EHO,poblacional,2201.2256233286,2201.2256233286,True,False,270.74198777250103,6.615260585938358,264.1267271865627,22.7359277235797,267.14688782508085,230.39550062507587,3,0,149,Explotacion activa
557,3,EHO,poblacional,2201.2256233286,2201.2256233286,True,False,271.52094094729136,5.902276821675514,265.61866412561585,22.472977494831866,267.30661153553524,230.7931514950426,4,0,150,Explotacion activa
558,3,EHO,poblacional,2201.2255036496576,2201.2255036496576,True,False,271.9174719366529,5.565309967587382,266.3521619690655,21.43225274852994,267.66478658943277,232.86804714989708,0,0,151,Explotacion activa
559,3,EHO,poblacional,2201.2255036496576,2201.2255036496576,True,False,274.5265578548824,2.7823650239652125,271.7441928309172,18.447038767228005,268.3854156323478,239.13653123700385,1,0,152,Explotacion activa
560,3,EHO,poblacional,2201.2255036496576,2201.2255036496576,True,False,274.5167206595779,2.826479289267809,271.6902413703101,16.303592746758653,269.3500478959472,243.526488435421,2,0,153,Explotacion activa
561,3,EHO,poblacional,2201.2255036496576,2201.2255036496576,True,False,274.533946080795,2.851311366640857,271.6826347141541,15.083466387955378,270.0041840277341,245.9770649604415,3,0,154,Explotacion activa
562,3,EHO,poblacional,2201.225502060003,2201.225502060003,True,False,274.9044155229235,2.486553603636821,272.4178619192867,14.907373364521845,270.1901023791743,246.25925100730865,0,0,155,Explotacion activa
563,3,EHO,poblacional,2201.225502060003,2201.225502060003,True,False,274.9044155229235,2.5249641424602487,272.37945138046325,14.731280341088313,270.576422154503,246.5414370541758,1,0,156,Explotacion activa
564,3,EHO,poblacional,2201.225502060003,2201.225502060003,True,False,275.407710001974,2.0225306505089975,273.385179351465,14.618273965326807,270.81570633212806,246.8336665185694,2,0,157,Explotacion activa
565,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,275.69480146415117,1.737082912499318,273.95771855165185,14.546195397688097,270.98574984914086,247.10514096866626,0,0,158,Explotacion activa
566,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,275.69480146415117,1.7640605934702762,273.9307408706809,14.435793764262053,271.4020095921468,247.20688995411328,1,0,159,Explotacion activa
567,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,275.69480146415117,1.7910382744412345,273.90376318970993,14.366077711839353,271.7192064419721,247.42002316916592,2,0,160,Explotacion activa
568,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,276.4415903234267,0.983356186596211,275.45823413683047,14.281092567981977,272.43732168123785,247.6777884658806,3,0,161,Explotacion activa
569,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,276.4389088780963,0.9992050706496229,275.4397038074467,14.11724911453457,274.2567957872854,247.9357497371449,4,0,162,Explotacion activa
570,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,276.4362274327659,1.0150539547030348,275.4211734780629,14.074301184117394,274.5226229767606,248.1738154850208,5,0,163,Explotacion activa
571,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,276.659666502308,0.7801060789529402,275.8795604233551,13.901446831325893,274.5287743226562,248.64868133150043,6,0,164,Explotacion activa
572,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,276.6590604664257,0.792611006208972,275.8664494602167,13.52851824358413,274.533946080795,249.44370187020468,7,0,165,Explotacion activa
573,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,276.6590604664257,0.8051159334650038,275.85394453296067,12.99179705241113,274.79327469028493,250.64071761627875,8,0,166,Explotacion activa
574,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,276.70069568361623,0.7716996652902708,275.92899601832596,12.682394930997997,274.9044155229235,251.27248187213135,9,0,167,Explotacion activa
575,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,276.70069568361623,0.7835923099405591,275.9171033736757,12.50827464560657,274.95474497082853,251.57765006850823,10,0,168,Explotacion activa
576,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,276.88461928070365,0.5984239577114749,276.28619532299217,12.122909562425956,275.3070511061639,252.46687361402718,11,0,169,Explotacion activa
577,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,276.88461928070365,0.6076891224033716,276.2769301583003,11.662970921037868,275.5512557330626,253.45870502018624,12,0,170,Explotacion activa
578,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,277.07728346084104,0.41372805289256576,276.6635554079485,11.023626112912185,275.69480146415117,254.80748463331088,13,0,171,Explotacion activa
579,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,277.07728346084104,0.4202835344617597,276.6569999263793,10.010339446150008,275.69480146415117,256.94602690320954,14,0,172,Explotacion activa
580,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,277.27976232445917,0.19925599241514647,277.080506332044,9.775354810242789,275.69480146415117,257.36409034601974,15,1,173,Explotacion activa
581,3,EHO,poblacional,2201.2255016989902,2201.2255016989902,True,False,277.27746315175636,0.20277703366946298,277.0746861180869,9.681199653916746,275.9172292547356,257.56449946496406,16,2,174,Explotacion activa
582,3,EHO,poblacional,2201.2255016961153,2201.2255016961153,True,False,277.27516395605426,0.20629807779869225,277.06886587825556,9.601861130175621,276.4362274327659,257.85703144699573,0,0,175,Explotacion activa
583,3,EHO,poblacional,2201.225501690508,2201.225501690508,True,False,277.2730707298256,0.2098191275354111,277.06325160229017,8.92354994754746,276.4381044444972,259.25597167253886,0,0,176,Explotacion activa
584,3,EHO,poblacional,2201.225501690508,2201.225501690508,True,False,277.2715165252548,0.21334017727212995,277.0581763479827,8.07394923357351,276.43998145622845,260.98887024321743,1,0,177,Explotacion activa
585,3,EHO,poblacional,2201.225501685513,2201.225501685513,True,False,277.31028394292434,0.17104116132213676,277.1392427816022,7.21867337799008,276.46333733772656,262.73239112076106,0,0,178,Explotacion activa
586,3,EHO,poblacional,2201.2255016785784,2201.2255016785784,True,False,277.31028389438325,0.17395128871248744,277.13633260567076,7.100149563805826,276.61556643782586,263.03683328638556,0,0,179,Explotacion activa
587,3,EHO,poblacional,2201.2255016785784,2201.2255016785784,True,False,277.31028389438325,0.17686141610283812,277.1334224782804,6.840773101417199,276.6590604664257,263.62527197442046,1,0,180,Explotacion activa
588,3,EHO,poblacional,2201.2255016785784,2201.2255016785784,True,False,277.31028389438325,0.1797715434931888,277.13051235089006,6.472663833085788,276.6591816736021,264.4251145743733,2,0,181,Explotacion activa
589,3,EHO,poblacional,2201.2255016785784,2201.2255016785784,True,False,277.31028389438325,0.18268167088353948,277.1276022234997,5.973575198101799,276.6596058987198,265.46947043171053,3,0,182,Explotacion activa
590,3,EHO,poblacional,2201.2255016785784,2201.2255016785784,True,False,277.3171910935089,0.17786701543809613,277.1393240780708,5.700096709222634,276.6842840110929,266.0587628316856,4,0,183,Explotacion activa
591,3,EHO,poblacional,2201.2255016768445,2201.2255016768445,True,False,277.3348963799599,0.16046230725214627,277.17443407270775,4.751110387303413,276.70069568361623,267.95130379259206,0,0,184,Explotacion activa
592,3,EHO,poblacional,2201.2255016715408,2201.2255016715408,True,False,277.334545725535,0.16299995337294604,277.17154577216206,2.851311366640857,276.70069568361623,271.6826347141541,0,0,185,Explotacion activa
593,3,EHO,poblacional,2201.225501664615,2201.225501664615,True,False,277.40708963614316,0.08352402559694383,277.3235656105462,2.833928912479723,276.8294422015774,271.6879593734633,0,0,186,Explotacion activa
594,3,EHO,poblacional,2201.225501644777,2201.225501644777,True,False,277.40636797099387,0.08496818407047613,277.3213997869234,2.8088335831467703,276.88461928070365,271.71182195455293,0,0,187,Explotacion activa
595,3,EHO,poblacional,2201.225501644777,2201.225501644777,True,False,277.4056464447099,0.08641234254400842,277.31923410216586,2.756624935814716,276.9038856987174,271.8077186858718,1,0,188,Explotacion activa
596,3,EHO,poblacional,2201.225501644777,2201.225501644777,True,False,277.4049249184259,0.08785650101754072,277.31706841740834,2.5764443187612405,277.0387506248136,272.25239967055404,2,0,189,Explotacion activa
597,3,EHO,poblacional,2201.225501644777,2201.225501644777,True,False,277.4042033921419,0.08930065949107302,277.3149027326508,2.505758873048535,277.07728346084104,272.39865664987497,3,0,190,Explotacion activa
598,3,EHO,poblacional,2201.225501630613,2201.225501630613,True,False,277.4040507429231,0.09074483212862106,277.3133059107945,2.3937490130112553,277.1161300737238,272.6113254057223,0,0,191,Explotacion activa
599,3,EHO,poblacional,2201.2255016301015,2201.2255016301015,True,False,277.40389818875974,0.09218900527775986,277.311709183482,2.0689329458217807,277.25209321881346,273.28844760824717,0,0,192,Explotacion activa
600,3,EHO,poblacional,2201.2255016001377,2201.2255016001377,True,False,277.4281061573629,0.06653450128305849,277.36157165607983,1.8836352248683395,277.27244904799727,273.69632965441195,0,0,193,Explotacion activa
601,3,EHO,poblacional,2201.225501546788,2201.225501546788,True,False,277.4281058372653,0.06761744165078198,277.36048839561454,1.782944970149947,277.27369869769416,273.9118564940012,0,0,194,Explotacion activa
602,3,EHO,poblacional,2201.2255014971315,2201.2255014971315,True,False,277.42810558898236,0.0687004316750972,277.35940515730726,1.7640605934702762,277.27516395605426,273.9307408706809,0,0,195,Explotacion activa
603,3,EHO,poblacional,2201.2255013311924,2201.2255013311924,True,False,277.42810492522585,0.06978358763853976,277.3583213375873,1.7451762167906053,277.27677339304574,273.9496252473606,0,0,196,Explotacion activa
604,3,EHO,poblacional,2201.225501047236,2201.225501047236,True,False,277.4281040733563,0.07086702755850638,277.3572370457978,1.4482713293808058,277.27838282083746,274.54310052221626,0,0,197,Explotacion activa
605,3,EHO,poblacional,2201.225500514643,2201.225500514643,True,False,277.4482598628142,0.05061386092029352,277.3976460018939,1.0134690662976935,277.28281448145157,275.42302651100124,0,0,198,Explotacion activa
606,3,EHO,poblacional,2201.2254995024646,2201.2254995024646,True,False,277.4482568262788,0.05141435042287412,277.3968424758559,1.0023748474603051,277.30417958039845,275.4359977415699,0,0,199,Explotacion activa
607,3,EHO,poblacional,2201.225497413531,2201.225497413531,True,False,277.46951480083,0.028364009356209863,277.4411507914738,0.991280628622917,277.31028389438325,275.4489689721386,0,0,200,Explotacion activa
608,3,EHO,poblacional,2201.2254955634867,2201.2254955634867,True,False,277.4692272254265,0.028850398909980868,277.4403768265165,0.9477081359699691,277.31028389438325,275.5373762160565,0,0,201,Explotacion activa
609,3,EHO,poblacional,2201.22549176402,2201.22549176402,True,False,277.47602241720006,0.02139942071880796,277.45462299648125,0.8229399587781248,277.31028389438325,275.81437349334766,0,0,202,Explotacion activa
610,3,EHO,poblacional,2201.225483394172,2201.225483394172,True,False,277.47568313708325,0.021792097357774765,277.4538910397255,0.7976129771113847,277.31028389438325,275.8614474893143,0,0,203,Explotacion activa
611,3,EHO,poblacional,2201.2254760989367,2201.2254760989367,True,False,277.47534408401907,0.02219206923200545,277.45315201478707,0.789905397328448,277.31028390894556,275.87038274915824,0,0,204,Explotacion activa
612,3,EHO,poblacional,2201.2254527132104,2201.2254527132104,True,False,277.47486901179127,0.022615426832544472,277.4522535849587,0.7835923099405591,277.31028394292434,275.8795604233551,0,0,205,Explotacion activa
613,3,EHO,poblacional,2201.2253885156256,2201.2253885156256,True,False,277.47404405896896,0.023102982017917384,277.45094107695104,0.7811519482492258,277.3151189483335,275.9058404885795,0,0,206,Explotacion activa
614,3,EHO,poblacional,2201.2252637836605,2201.2252637836605,True,False,277.47267063351956,0.02371526916840594,277.44895536435115,0.7767435134878724,277.3241329463193,275.9218604315358,0,0,207,Explotacion activa
615,3,EHO,poblacional,2201.2250975511897,2201.2250975511897,True,False,277.47084047206,0.024493788789641258,277.44634668327035,0.7552986110015807,277.3345807909775,275.9637894323234,0,0,208,Explotacion activa
616,3,EHO,poblacional,2201.2246272943803,2201.2246272943803,True,False,277.4701074034979,0.021543110586662806,277.4485642929112,0.6404912309807507,277.3348262490749,276.20734333030543,0,0,209,Explotacion activa
617,3,EHO,poblacional,2201.2240285713474,2201.2240285713474,True,False,277.4641248355324,0.02333461732177966,277.4407902182106,0.6030565400574233,277.3693972843598,276.2815627406462,0,0,210,Explotacion activa
618,3,EHO,poblacional,2201.222923358475,2201.222923358475,True,False,277.45349162581715,0.026231336929413374,277.42726028888774,0.5627958730615313,277.4039286995924,276.36035624366957,0,0,211,Explotacion activa
619,3,EHO,poblacional,2201.222923358475,2201.222923358475,True,False,277.450666022095,0.029128056537047087,277.42153796555795,0.4380975767867315,277.4040354875068,276.6199194660406,1,0,212,Explotacion activa
620,3,EHO,poblacional,2201.2228994291722,2201.2228994291722,True,False,277.44797136703164,0.0320487054473233,277.4159226615843,0.4163502455202433,277.4041423324544,276.6609332153208,0,0,213,Explotacion activa
621,3,EHO,poblacional,2201.222873695919,2201.222873695919,True,False,277.445238351062,0.03499508761069592,277.4102432634513,0.3536116902064342,277.40441985002707,276.7819416899587,0,0,214,Explotacion activa
622,3,EHO,poblacional,2201.222839270057,2201.222839270057,True,False,277.44241006096854,0.03797589563600923,277.40443416533253,0.21334017727212995,277.4049249184259,277.0581763479827,0,0,215,Explotacion activa
623,3,EHO,poblacional,2201.2228347125347,2201.2228347125347,True,False,277.4397862917285,0.04096126118383836,277.3988250305447,0.21087544245642675,277.4054299868247,277.0617290259979,0,0,216,Explotacion activa
624,3,EHO,poblacional,2201.2227885624193,2201.2227885624193,True,False,277.43682522422296,0.04399277684706249,277.3928324473759,0.20841070764072356,277.4059350552235,277.0654973126763,0,0,217,Explotacion activa
625,3,EHO,poblacional,2201.2226765207097,2201.2226765207097,True,False,277.4335302317327,0.04713633421988561,277.3863938975128,0.2059459733857693,277.4064401375088,277.0694479022387,0,0,218,Explotacion activa
626,3,EHO,poblacional,2201.222575421679,2201.222575421679,True,False,277.4325575631833,0.04771414491824544,277.38484341826506,0.20348124249530883,277.4069453031133,277.07352207012065,0,0,219,Explotacion activa
627,3,EHO,poblacional,2201.222503932456,2201.222503932456,True,False,277.43997693354413,0.03890536710378001,277.40107156644035,0.20101651304230472,277.4175968547497,277.07759622506546,0,0,220,Explotacion activa
628,3,EHO,poblacional,2201.2224675813886,2201.2224675813886,True,False,277.4368060867441,0.04206111431494719,277.3947449724292,0.19594112810882502,277.4281042437302,277.08992551033515,0,0,221,Explotacion activa
629,3,EHO,poblacional,2201.2222932119425,2201.2222932119425,True,False,277.4324979211583,0.04539123097219999,277.3871066901861,0.1843391030367002,277.4281048400389,277.1228926343541,0,0,222,Explotacion activa
630,3,EHO,poblacional,2201.2221442938962,2201.2221442938962,True,False,277.4282189973246,0.04887026567575958,277.37934873164886,0.18093559444932908,277.42810532347977,277.1293482999339,0,0,223,Explotacion activa
631,3,EHO,poblacional,2201.221703641081,2201.221703641081,True,False,277.4214572772944,0.052789953194405825,277.3686673241,0.179200185076661,277.4281051243528,277.13138538910715,0,0,224,Explotacion activa
632,3,EHO,poblacional,2201.2214188355365,2201.2214188355365,True,False,277.42340121481993,0.04801852559603503,277.3753826892239,0.17786701543809613,277.42810492522585,277.1334224782804,0,0,225,Explotacion activa
633,3,EHO,poblacional,2201.220996993905,2201.220996993905,True,False,277.415945568981,0.05252518134875572,277.36342038763223,0.17716309590341553,277.428104669665,277.13545956745367,0,0,226,Explotacion activa
634,3,EHO,poblacional,2201.220996993905,2201.220996993905,True,False,277.4114428145631,0.05703183710147641,277.3544109774616,0.17569736514669784,277.4281044141041,277.1374966760433,1,0,227,Explotacion activa
635,3,EHO,poblacional,2201.22083047562,2201.22083047562,True,False,277.4056079138659,0.061705011139110866,277.34390290272677,0.17366027597345238,277.42810415854325,277.13925091124906,0,0,228,Explotacion activa
636,3,EHO,poblacional,2201.2207199659188,2201.2207199659188,True,False,277.4001594807737,0.06636947076367505,277.33379001001003,0.17162318680020688,277.42716350164903,277.13930781877707,0,0,229,Explotacion activa
637,3,EHO,poblacional,2201.220422558334,2201.220422558334,True,False,277.3929988480377,0.07144897243233572,277.32154987560534,0.1670205573475414,277.4257526440881,277.1554349251164,0,0,230,Explotacion activa
638,3,EHO,poblacional,2201.22010705138,2201.22010705138,True,False,277.3853960127626,0.07684398105493528,277.3085520317077,0.1624924241487861,277.4243417865272,277.1721234322712,0,0,231,Explotacion activa
639,3,EHO,poblacional,2201.2197970138036,2201.2197970138036,True,False,277.37754525238097,0.08252195131262852,277.29502330106834,0.16071607186422626,277.42320682106737,277.1741452426532,0,0,232,Explotacion activa
640,3,EHO,poblacional,2201.2192779140028,2201.2192779140028,True,False,277.3676877687876,0.08874573630009763,277.2789420324875,0.11949832606751433,277.42262363980973,277.2371388485756,0,0,233,Explotacion activa
641,3,EHO,poblacional,2201.218625426433,2201.218625426433,True,False,277.35624408324156,0.09562200885739003,277.2606220743842,0.09459210778350097,277.42204045855203,277.2661180618152,0,0,234,Explotacion activa
642,3,EHO,poblacional,2201.2183807793676,2201.2183807793676,True,False,277.34741063416186,0.10274292847998368,277.2446677056819,0.09562200885739003,277.4214572772944,277.2606220743842,0,0,235,Explotacion activa
643,3,EHO,poblacional,2201.2183807793676,2201.2183807793676,True,False,277.34028971453927,0.10986384810257732,277.2304258664367,0.0977582847441681,277.41980376480035,277.25583576377346,1,0,236,Explotacion activa
644,3,EHO,poblacional,2201.2183807793676,2201.2183807793676,True,False,277.3331687949167,0.11698476772517097,277.2161840271915,0.09989456063094623,277.41815025230636,277.2510494531628,2,0,237,Explotacion activa
645,3,EHO,poblacional,2201.218355964083,2201.218355964083,True,False,277.325849353017,0.12413050263239711,277.2017188503846,0.1020308365177243,277.4164967398123,277.2462631425521,0,0,238,Explotacion activa
646,3,EHO,poblacional,2201.218160635851,2201.218160635851,True,False,277.31714099225246,0.13147156577178976,277.1856694264807,0.10416711240450237,277.41504501809743,277.24181933783285,0,0,239,Explotacion activa
647,3,EHO,poblacional,2201.2180561996524,2201.2180561996524,True,False,277.3089644395259,0.13891706510958102,277.1700473744163,0.1063033882912805,277.41369419177204,277.2375467860593,0,0,240,Explotacion activa
648,3,EHO,poblacional,2201.2174940000777,2201.2174940000777,True,False,277.2970213435906,0.14692476402206012,277.1500965795685,0.10843966417805857,277.41234336544665,277.2332742342857,0,0,241,Explotacion activa
649,3,EHO,poblacional,2201.2172493572557,2201.2172493572557,True,False,277.2870565078515,0.15517710575659294,277.1318794020949,0.1105759400648367,277.4110074967211,277.22900168251215,0,0,242,Explotacion activa
650,3,EHO,poblacional,2201.216959639709,2201.216959639709,True,False,277.2764864427072,0.16371916503794637,277.11276727766926,0.11271221595161476,277.4097015431951,277.22472913073864,0,0,243,Explotacion activa
651,3,EHO,poblacional,2201.216959639709,2201.216959639709,True,False,277.26794440039066,0.1722612243192998,277.09568317607136,0.11484849183839284,277.4083955896691,277.22045657896507,1,0,244,Explotacion activa
652,3,EHO,poblacional,2201.216727835142,2201.216727835142,True,False,277.2575479315301,0.18103508816739122,277.0765128433627,0.11698476772517097,277.40708963614316,277.2161840271915,0,0,245,Explotacion activa
653,3,EHO,poblacional,2201.216727835142,2201.216727835142,True,False,277.2487741085056,0.18980895201548265,277.0589651564901,0.11912848819733879,277.4068731365984,277.2118444741494,1,0,246,Explotacion activa
654,3,EHO,poblacional,2201.2165363028384,2201.2165363028384,True,False,277.23846802705157,0.19877434816726236,277.0396936788843,0.12127220866950666,277.4066566370536,277.2075049211074,0,0,247,Explotacion activa
655,3,EHO,poblacional,2201.2164460416884,2201.2164460416884,True,False,277.2287805825231,0.20783000546907715,277.020950577054,0.12341592914167449,277.4064401375088,277.2031653680653,0,0,248,Explotacion activa
656,3,EHO,poblacional,2201.216202448211,2201.216202448211,True,False,277.2177764079688,0.2171290406299704,277.00064736733884,0.1255987152602756,277.40622366573706,277.1985089656038,0,0,249,Explotacion activa
657,3,EHO,poblacional,2201.216202448211,2201.216202448211,True,False,277.20847756523244,0.22642786797268855,276.98204969725975,0.12780103420209343,277.40600720785187,277.19369413843265,1,0,250,Explotacion activa
658,3,EHO,poblacional,2201.2161064889015,2201.2161064889015,True,False,277.1984106757868,0.2358230695790553,276.96258760620776,0.1300033531439112,277.4057907499667,277.1888793112615,0,0,251,Explotacion activa
659,3,EHO,poblacional,2201.2161064889015,2201.2161064889015,True,False,277.18901584178093,0.2452178965645544,276.9437979452164,0.1322161157055689,277.40564259162545,277.18454589110337,1,0,252,Explotacion activa
660,3,EHO,poblacional,2201.2160015356544,2201.2160015356544,True,False,277.17878151866216,0.2547175263398458,276.9240639923223,0.13444976550690624,277.4056310323723,277.1811752849715,0,0,253,Explotacion activa
661,3,EHO,poblacional,2201.215929734092,2201.215929734092,True,False,277.16870703083987,0.26428947082649756,276.90441756001337,0.1366834153082436,277.4056194731191,277.1778046788396,0,0,254,Explotacion activa
662,3,EHO,poblacional,2201.2159149338204,2201.2159149338204,True,False,277.15901675178475,0.27387621558455066,276.8851405362002,0.13891706510958102,277.4056079138659,277.17443407270775,0,0,255,Explotacion activa
663,3,EHO,poblacional,2201.2159064152725,2201.2159064152725,True,False,277.149361926246,0.28347147889053304,276.86589044735547,0.14131937478332474,277.4054030152339,277.173567582544,0,0,256,Explotacion activa
664,3,EHO,poblacional,2201.2158402865066,2201.2158402865066,True,False,277.13923770041583,0.2931328709623813,276.84610482945345,0.14372168445706848,277.40519811660187,277.17270109238035,0,0,257,Explotacion activa
